ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
FI,2021-04-01,49029.11111111111,1.0,0.15071766118290195,0.0,73.89552956543297,0.018165,40.68017041862536,-93.81398470733421
FI,2021-05-01,50961.666666666664,1.0,0.14839862728709746,0.0,75.62641377595965,0.018165,41.633038137054584,-94.79435582661499
FI,2021-06-01,52983.11111111111,1.0,0.14304045724416634,0.0,75.78728439551803,0.018165,41.721598896514195,-95.86207517362982
FI,2021-07-01,55218.11111111111,1.0,0.1336013819820765,0.0,73.77215954884298,0.018165,40.61225408689401,-97.3618859902769
FI,2021-08-01,56789.555555555555,1.0,0.12258434662482223,0.0,69.61510562891822,0.018165,38.3237575716588,-98.25244457681526
FI,2021-09-01,58796.88888888889,1.0,0.11631479028799058,0.0,68.38947800697395,0.018165,37.649038264230086,-99.14728682689667
FI,2021-10-01,60124.444444444445,1.0,0.11644894729620545,0.0,70.01428262324744,0.018165,38.543508187859864,-99.75569505468414
FI,2021-11-01,61598.555555555555,1.0,0.11334152871029837,0.0,69.81674453012909,0.018165,38.434761646093634,-100.76812911922137
FI,2021-12-01,62954.0,1.0,0.10832750652635527,0.0,68.1964984586017,0.018165,37.54280124338106,-102.01290629751364
FI,2022-01-01,64162.555555555555,1.0,0.11127189856898528,0.0,71.3948937370466,0.018165,39.30354733666204,-102.86195174258901
FI,2022-02-01,65002.88888888888,1.0,0.1214049226354495,0.0,78.91670696636274,0.018165,43.4443748782619,-103.27361635840595
FI,2022-03-01,66428.22222222222,1.0,0.14144721926510587,0.0,93.96087314057844,0.018165,51.72632707986702,-99.50070382989608
FI,2022-04-01,65816.0,1.0,0.14461306592315729,0.0,95.1785354679852,0.018165,52.39666141920463,-105.60812295439669
FI,2022-05-01,65287.777777777774,1.0,0.16673989560278404,0.0,108.8607725080443,0.018165,59.92885907406788,-103.37497207832348
FI,2022-06-01,66222.0,1.0,0.2146874936428073,0.0,142.17035204013985,0.018165,78.26608975510038,-94.13606060360897
FI,2022-07-01,66667.33333333333,1.0,0.2422008604305566,0.0806451612903225,107.70487646481699,0.018165,59.29252764371979,-99.34442317479827
FI,2022-08-01,66011.66666666666,1.0,0.2570231931640375,0.5,-160.3930398058661,0.018165,-88.29784740207327,-134.1288439823804
FI,2022-09-01,64847.555555555555,1.0,0.2586623702687155,0.925,-432.10366462756684,0.018165,-237.8770518180935,-172.09480392314904
FI,2022-10-01,65807.0,1.0,0.32566928074579915,1.25,-608.274316419612,0.018165,-334.86062010438314,-187.44282005361325
FI,2022-11-01,65406.11111111111,1.0,0.35020458799956833,1.975,-1062.7154925012378,0.018165,-585.0346779527871,-243.390362158257
FI,2022-12-01,65947.66666666666,1.0,0.3946567795345844,2.177419354838709,-1175.6903206196464,0.018165,-647.2283625761885,-256.63211781472603
FI,2023-01-01,66695.11111111111,1.0,0.4469224629594201,2.5,-1369.3023445264782,0.018165,-753.8135670390742,-281.3767005045626
FI,2023-02-01,66222.44444444444,1.0,0.47307823456681675,2.875,-1590.611306713009,0.018165,-875.6461914192178,-307.24104711136533
FI,2023-03-01,67135.11111111111,1.0,0.5342127564026902,3.161290322580645,-1763.6914430286436,0.018165,-970.9284024380091,-332.2271634440375
FI,2023-04-01,65448.11111111111,1.0,0.5335086334218432,3.5,-1941.5125656995906,0.018165,-1068.8205701621748,-345.1926670443555
FI,2023-05-01,65457.88888888888,1.0,0.560506206752597,3.6774193548387095,-2040.265545237376,0.018165,-1123.1849960018585,-357.6861464059492
FI,2023-06-01,65591.66666666666,1.0,0.5920778560283803,3.8333333333333335,-2125.99348848894,0.018165,-1170.3790192617341,-369.38761135911204
FI,2023-07-01,65967.66666666666,1.0,0.6334573183660511,4.0,-2220.829654411344,0.018165,-1222.5872030890966,-391.56853497718066
FI,2023-08-01,65862.66666666666,1.0,0.6574870411438836,4.241935483870968,-2360.8133296718634,0.018165,-1299.6495071136048,-409.9832839183448
FI,2023-09-01,63503.0,1.0,0.6565561537041058,4.341666666666667,-2340.1557290466153,0.018165,-1288.277307485062,-381.0960327705459
FI,2023-10-01,64050.0,1.0,0.7117260979853854,4.5,-2426.3894342403605,0.018165,-1335.749757357754,-399.5928244804883
FI,2023-11-01,63760.0,1.0,0.7282854346548254,4.5,-2404.845206864083,0.018165,-1323.8894615271583,-395.7407742442292
FI,2023-12-01,63935.0,1.0,0.7558457417189561,4.5,-2393.825025031985,0.018165,-1317.8227498111671,-395.1326547551688
FI,2024-01-01,64407.0,1.0,0.7943661209216,4.5,-2386.687612498025,0.018165,-1313.8935383969308,-400.6211413369675
FI,2024-02-01,63850.0,1.0,0.8084582475323616,4.5,-2357.049408950587,0.018165,-1297.5774340493183,-393.2457035168354
FI,2024-03-01,63611.88888888888,1.0,0.8244777838541962,4.5,-2338.069108221095,0.018165,-1287.128603479821,-391.83604523645045
FI,2024-04-01,62091.555555555555,1.0,0.8269285424822255,4.5,-2280.667204639903,0.018165,-1255.5283262537314,-371.13135156652766
FI,2024-05-01,62243.555555555555,1.0,0.8574049239059712,4.5,-2267.2806898525178,0.018165,-1248.1589264258287,-370.5816079059373
FI,2024-06-01,62608.555555555555,1.0,0.895854764947237,4.341666666666667,-2157.3730588279545,0.018165,-1187.653762085304,-364.6916807387304
FI,2024-07-01,62967.555555555555,1.0,0.9329171794160914,4.25,-2088.685967874962,0.018165,-1149.8408851499928,-361.4514059577035
FI,2024-08-01,62411.555555555555,1.0,0.9452941137522489,4.25,-2062.51835014323,0.018165,-1135.4353702963006,-353.8097425544412
FI,2024-09-01,60761.555555555555,1.0,0.9450373568523109,3.99,-1850.166668062096,0.018165,-1018.5338112095217,-312.86145743089946
FI,2024-10-01,60759.555555555555,1.0,0.9664993579954791,3.577419354838709,-1586.3833859930714,0.018165,-873.3186820771106,-284.0722539636231
FI,2024-11-01,59524.11111111111,1.0,0.972354629318914,3.4,-1445.034327827955,0.018165,-795.5047221733856,-259.0834132833427
FI,2024-12-01,59599.11111111111,1.0,0.9943900986525307,3.287096774193548,-1366.4327990075526,0.018165,-752.2338557707419,-250.93337542703534
FI,2025-01-01,59599.11111111111,1.0,1.0178710346288675,3.0,-1181.3312444370583,0.018165,-650.3337431527984,-227.8919796526838
FI,2025-02-01,58016.11111111111,1.0,1.0314129240913654,2.7857142857142856,-1017.7774271828885,0.018165,-560.295858619812,-198.2881996550148
FI,2025-03-01,58016.11111111111,1.0,1.0564048792438852,2.588709677419355,-888.9836542703674,0.018165,-489.39369902029586,-184.10028607375614
FI,2025-04-01,57688.555555555555,1.0,1.0684842967863832,2.433333333333333,-787.3616946978519,0.018165,-433.4498732165439,-173.0863477247001
FI,2025-05-01,57077.555555555555,1.0,1.0826560895584856,2.25,-666.29136900665,0.018165,-366.79954253049823,-157.1441829804729
FI,2025-06-01,57077.555555555555,1.0,1.1048140153915185,2.083333333333333,-558.5149073200824,0.018165,-307.4676065621153,-143.55974120123005
FI,2025-07-01,54390.0,1.0,1.1047990160295782,2.0,-486.8998151815124,0.018165,-268.0428379749587,-129.81140841371607
FI,2025-08-01,53839.0,1.0,1.1197853221709473,2.0,-473.89878039638364,0.018165,-260.88564844282064,-127.36413822137436
FI,2025-09-01,51659.88888888889,1.0,1.1197367337725255,2.0,-454.7430252628175,0.018165,-250.34022860601019,-121.7796989085727
FI,2025-10-01,51659.88888888889,1.0,1.141978751099304,2.0,-443.2528238251563,0.018165,-244.01476676309184,-120.15907092904281
FI,2025-11-01,51659.88888888889,1.0,1.1643744073489295,2.0,-431.68325269066236,0.018165,-237.64561117019673,-117.72799247166215
FI,2025-12-01,51659.88888888889,1.0,1.1881722434295878,2.0,-419.3893170134343,0.018165,-230.87768621713974,-115.51115779259756
FI,2026-01-01,51659.88888888889,1.0,1.212936518997381,2.0,-406.59611977097404,0.01795,-226.5159441621025,-114.74686266520368
FI,2026-02-01,51659.88888888889,1.0,1.2365063607659852,2.0,-394.4199657020262,0.01795,-219.7325714217416,-111.52575745776967
FI,2026-03-01,51659.88888888889,1.0,1.2618576025548256,2.0,-381.3235423619577,0.01795,-212.4365138506728,-108.71674809019311
FI,2026-04-01,48156.44444444444,1.0,1.2616584658907588,2.0,-355.55903068357554,0.01795,-198.0830254504599,-99.24231558868377
FI,2026-05-01,48156.44444444444,1.0,1.2866325535964172,2.0,-343.5323980120933,0.01795,-191.38295153877064,-97.9300714958423
FI,2026-06-01,48156.44444444444,1.0,1.3104921072275857,2.1166666666666667,-388.22500384152573,0.01795,-216.2813391874795,-101.59172352548296
FI,2026-07-01,48156.44444444444,1.0,1.3356336219865466,2.25,-440.3263368467275,0.01795,-245.3071514466448,-106.15641654886846
FI,2026-08-01,48156.44444444444,1.0,1.3618329206088902,2.25,-427.70968616082456,0.01795,-238.27837669126714,-104.16020746721063
FR,2015-03-01,7784.0,1.0,0.623816903320434,0.05,44.66590775446259,0.200047,2.232770686611776,-0.3309797138819661
FR,2015-04-01,15449.777777777777,1.0,0.5686928231566827,0.05,80.13688852698934,0.200047,4.00590303913527,-1.3920738801940722
FR,2015-05-01,23880.888888888887,1.0,0.7228202794589049,0.05,160.67546335949277,0.200047,8.031885674841051,-2.5082777721149494
FR,2015-06-01,32259.555555555555,1.0,0.8853344735594322,0.05,269.4751885726125,0.200047,13.470593839078443,-3.5109096124192902
FR,2015-07-01,40672.88888888888,1.0,0.9691056778382066,0.05,373.8268311186028,0.200047,18.686950122651318,-3.4597655482953122
FR,2015-08-01,47861.33333333333,1.0,1.0001421819706386,0.05,454.7507168535738,0.200047,22.732193777141063,-3.410226572003843
FR,2015-09-01,56292.44444444444,1.0,1.0248691700372685,0.05,548.7776859492459,0.200047,27.432437674608764,-3.5588753972508975
FR,2015-10-01,65136.88888888888,1.0,1.0226325989614349,0.05,633.542615282622,0.200047,31.669688387360072,-4.296839359308134
FR,2015-11-01,74222.22222222222,1.0,1.0237905551385922,0.05,722.7689898139772,0.200047,36.12995895034553,-5.178411603475304
FR,2015-12-01,81570.66666666666,1.0,1.028410829033611,0.05,798.0962359815765,0.200047,39.89543637153152,-5.012055070225372
FR,2016-01-01,90432.0,1.0,1.0224015538314732,0.05,879.3621731608779,0.200047,43.95777858007758,-5.695755271349128
FR,2016-02-01,99311.11111111111,1.0,0.9912439328464545,0.05,934.7598079757345,0.200047,46.72700955154211,-6.988169355078327
FR,2016-03-01,108068.44444444444,1.0,0.9581017726922063,0.0241935483870967,1009.2600905452648,0.200047,50.45114850736401,-8.07618375992002
FR,2016-04-01,121342.22222222222,1.0,0.9180719800033609,0.0,1114.0089421356338,0.200047,55.687360577046086,-8.939339794124471
FR,2016-05-01,135029.3333333333,1.0,0.8855626682295186,0.0,1195.7693671591974,0.200047,59.77442136893817,-10.138520380753327
FR,2016-06-01,147192.0,1.0,0.8482034746529963,0.0,1248.4876584112383,0.200047,62.40971663715219,-11.89428424703381
FR,2016-07-01,159253.3333333333,1.0,0.7979772582469066,0.0,1270.8053830001402,0.200047,63.5253406949437,-13.423574124310427
FR,2016-08-01,167936.88888888888,1.0,0.7634033675482966,0.0,1282.035865133619,0.200047,64.08673287445545,-14.478774013948524
FR,2016-09-01,180033.77777777778,1.0,0.7263797262341862,0.0,1307.7288621512855,0.200047,65.37108090355194,-15.664618894223608
FR,2016-10-01,192620.44444444444,1.0,0.7052183802372609,0.0,1358.394778316924,0.200047,67.9037815271873,-16.42186269392117
FR,2016-11-01,204602.66666666666,1.0,0.7104804521206216,0.0,1453.6619511841816,0.200047,72.66602104426367,-16.488513487222193
FR,2016-12-01,214104.0,1.0,0.7191698008471986,0.0,1539.771310405886,0.200047,76.97047745809165,-16.066352799043955
FR,2017-01-01,226761.77777777775,1.0,0.7366341368416194,0.0,1670.4046644200444,0.200047,83.5006105775165,-14.325358220616678
FR,2017-02-01,238813.3333333333,1.0,0.7622453279378237,0.0,1820.3434758259145,0.200047,90.99578978069727,-12.138541886989813
FR,2017-03-01,250997.3333333333,1.0,0.7846172575732616,0.0,1969.368393382018,0.200047,98.44528502711952,-9.942686527128231
FR,2017-04-01,261044.44444444444,1.0,0.7950612677274488,0.0,2075.463269332076,0.200047,103.74878250271566,-8.369596585909605
FR,2017-05-01,270616.8888888889,1.0,0.8014526170206435,0.0,2168.866138099847,0.200047,108.41782871524427,-7.261804987144515
FR,2017-06-01,280216.0,1.0,0.8005839325354425,0.0,2243.3642723935154,0.200047,112.14186028250938,-6.493706264728445
FR,2017-07-01,289095.1111111111,1.0,0.8077567384725631,0.0,2335.185240594744,0.200047,116.73183004967552,-5.792939499237889
FR,2017-08-01,297335.11111111107,1.0,0.8090192127125609,0.0,2405.498175029129,0.200047,120.24665078852115,-5.11414212104583
FR,2017-09-01,307157.3333333333,1.0,0.8101292905604067,0.0,2488.3715254375966,0.200047,124.38934477585751,-4.156363111082143
FR,2017-10-01,316480.0,1.0,0.8158413881859375,0.0,2581.9748253308553,0.200047,129.0684101901481,-2.6915309174914626
FR,2017-11-01,325759.11111111107,1.0,0.8176490203058965,0.0,2663.5661805571963,0.200047,133.14701947828243,-1.3119136689639106
FR,2017-12-01,333958.2222222222,1.0,0.8169964834900288,0.0,2728.4269318813713,0.200047,136.38929510971778,-0.5725826563891587
FR,2018-01-01,337494.2222222222,1.0,0.8200751804520213,0.0,2767.7063519040344,0.200047,138.35280468610048,-0.11422788943318096
FR,2018-02-01,341248.8888888889,1.0,0.825698949871894,0.0,2817.6884920050616,0.200047,140.85132453898643,0.6327580875819763
FR,2018-03-01,344795.55555555556,1.0,0.8277411739461527,0.0,2854.0147792697144,0.200047,142.6672121686261,0.8778969545532789
FR,2018-04-01,348853.3333333333,1.0,0.8287479488341936,0.0,2891.1148444397118,0.200047,144.5217796037787,1.0751826247643521
FR,2018-05-01,352552.0,1.0,0.8299941972216336,0.0,2926.1611421888138,0.200047,146.2736827939841,1.0463744536289141
FR,2018-06-01,356589.3333333333,1.0,0.8303521490853358,0.0,2960.9471927424047,0.200047,148.01257668160005,0.6940685153977597
FR,2018-07-01,360707.55555555556,1.0,0.828745617226772,0.0,2989.34805767249,0.200047,149.43228629634487,0.5360337487607865
FR,2018-08-01,364370.6666666666,1.0,0.8277401689591094,0.0,3016.0423719040996,0.200047,150.76668842342548,0.2498181648946911
FR,2018-09-01,368120.8888888889,1.0,0.828070942529579,0.0,3048.3021142704865,0.200047,152.3792965788283,0.22016894329979664
FR,2018-10-01,369897.77777777775,1.0,0.829054126842113,0.0,3066.6527917639346,0.200047,153.29661488369905,-0.8392288187994836
FR,2018-11-01,371374.2222222222,1.0,0.8290789237953599,0.0,3078.9854048533875,0.200047,153.91310066401334,-1.6330456778293865
FR,2018-12-01,373561.77777777775,1.0,0.8279006037050624,0.0,3092.7202134335857,0.200047,154.59967974693876,-2.6187472090667256
FR,2019-01-01,375777.77777777775,1.0,0.8257394866389457,0.0,3102.9454931254604,0.200047,155.11082361272403,-2.7327510028511313
FR,2019-02-01,375117.3333333333,1.0,0.8235248430210149,0.0,3089.18443047795,0.200047,154.4229321348458,-3.375967379911941
FR,2019-03-01,376401.77777777775,1.0,0.81838975544372,0.0,3080.4335886413696,0.200047,153.9854928412508,-4.002886673321541
FR,2019-04-01,375751.11111111107,1.0,0.8143212003286179,0.0,3059.8209582481186,0.200047,152.95510346309212,-4.946269286429526
FR,2019-05-01,371684.44444444444,1.0,0.8139352385661077,0.0,3025.270669602001,0.200047,151.22799490129825,-6.2707094298354775
FR,2019-06-01,372460.44444444444,1.0,0.8042684292576714,0.0,2995.581766139475,0.200047,149.7438984908284,-6.821730316897771
FR,2019-07-01,373689.77777777775,1.0,0.7915755711275778,0.0,2958.0369926898206,0.200047,147.86710086578756,-7.65574958000542
FR,2019-08-01,374035.55555555556,1.0,0.777303070026839,0.0,2907.389856325276,0.200047,145.3353390115961,-8.542459283073015
FR,2019-09-01,375022.2222222222,1.0,0.7622164946457719,0.0,2858.481236364899,0.200047,142.89048255484457,-9.26275920927236
FR,2019-10-01,373112.0,1.0,0.7560150197654915,0.0,2820.7827605474204,0.200047,141.00600161699103,-9.693706416576873
FR,2019-11-01,373246.2222222222,1.0,0.7467963569780127,0.0,2787.389190113613,0.200047,139.33671537756692,-10.46697700527318
FR,2019-12-01,377920.8888888889,1.0,0.7301481973979879,0.0,2759.382557812675,0.200047,137.9367127631344,-11.016861265871938
FR,2020-01-01,384527.11111111107,1.0,0.7091108259643282,0.0,2726.7233736567696,0.200047,136.30413721059398,-11.394107993398706
FR,2020-02-01,386173.3333333333,1.0,0.6948508848086019,0.0,2683.3288235615382,0.200047,134.134919472001,-12.241057745234457
FR,2020-03-01,396508.44444444444,1.0,0.668103391318368,0.0,2649.086364197041,0.200047,132.42319875814388,-6.250076556611475
FR,2020-04-01,417414.44444444444,1.0,0.6341972844611216,0.0,2647.2310716151433,0.200047,132.33045592361512,-11.043580052187195
FR,2020-05-01,429887.8888888889,1.0,0.6094412789688838,0.0,2619.9142481767785,0.200047,130.96493564896141,-17.464554509652174
FR,2020-06-01,460580.8888888889,1.0,0.5657756782602623,0.0,2605.854648048256,0.200047,130.26212080402385,-13.234717978778889
FR,2020-07-01,480395.11111111107,1.0,0.5334256038461547,0.0,2562.5505222918496,0.200047,128.09742322013574,-16.21311642167575
FR,2020-08-01,494076.5555555555,1.0,0.5097522657069193,0.0,2518.5664362711505,0.200047,125.89873561068902,-18.085381975335167
FR,2020-09-01,514799.6666666666,1.0,0.4771700537315826,0.0,2456.4698460433415,0.200047,122.79463556280982,-20.79560238093714
FR,2020-10-01,529559.0,1.0,0.4502760701612463,0.0,2384.4774543851945,0.200047,119.19586169176216,-22.654913336746603
FR,2020-11-01,542482.8888888889,1.0,0.42647587141128696,0.0,2313.5586276460126,0.200047,115.65075345523866,-23.999429647900058
FR,2020-12-01,557094.2222222222,1.0,0.40031400837240205,0.0,2230.126211388835,0.200047,111.48011274294717,-25.744132308038957
FR,2021-01-01,571935.3333333333,1.0,0.3764214599176803,0.0,2152.887331518384,0.200047,107.61907609303735,-27.427268707386148
FR,2021-02-01,582562.6666666666,1.0,0.3637168177016532,0.0,2118.8783923178894,0.200047,105.91902864416309,-28.26215251143796
FR,2021-03-01,598051.4444444445,1.0,0.3513985398744761,0.0,2101.5440434759917,0.200047,105.05251483281387,-29.261942994084052
FR,2021-04-01,613867.111111111,1.0,0.342641655114672,0.0,2103.3644297157334,0.200047,105.143512760288,-29.35064236567156
FR,2021-05-01,626825.6666666666,1.0,0.34282712193746884,0.0,2148.928392598685,0.200047,107.42117565365565,-29.00621831001392
FR,2021-06-01,645969.6666666666,1.0,0.33922535907368756,0.0,2191.2929212571025,0.200047,109.53890442031636,-28.044769649827657
FR,2021-07-01,666600.8888888889,1.0,0.3285988809610401,0.0,2190.4430613652353,0.200047,109.49642140923059,-28.477718667940323
FR,2021-08-01,681460.6666666666,1.0,0.3165621373672557,0.0,2157.2464517171497,0.200047,107.83698089534708,-28.739221253126985
FR,2021-09-01,700437.4444444445,1.0,0.3091230455904096,0.0,2165.2135607223,0.200047,108.2352427540678,-28.561082337058963
FR,2021-10-01,710383.6666666666,1.0,0.30861496039022374,0.0,2192.350271501952,0.200047,109.59175951161238,-28.707443730931615
FR,2021-11-01,726822.3333333333,1.0,0.3033286124662851,0.0,2204.6600987950774,0.200047,110.20710626978047,-28.995784495534537
FR,2021-12-01,739848.111111111,1.0,0.29722022632676004,0.0,2198.9782303187035,0.200047,109.923079592231,-29.632627948663696
