ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
FI,2023-01-01,63703.43911111111,1.0,0.3777946250751263,2.5,-1351.9178088279941,0.018165,-744.243219833743,-284.2945896664914
FI,2023-02-01,63310.47044444445,1.0,0.39041777154752855,2.875,-1573.0006974123214,0.018165,-865.9513886112421,-308.4244277630655
FI,2023-03-01,64150.54311111111,1.0,0.42441105770257187,3.161290322580645,-1755.7229127146693,0.018165,-966.5416530221136,-336.6690467116472
FI,2023-04-01,62519.37611111111,1.0,0.4234205618276265,3.5,-1923.4582703080953,0.018165,-1058.8815140699671,-342.9405579055166
FI,2023-05-01,62550.46588888888,1.0,0.43246391101279763,3.6774193548387095,-2029.73474799997,0.018165,-1117.387695017875,-356.00573107706634
FI,2023-06-01,62663.37566666666,1.0,0.4392326984848587,3.8333333333333335,-2126.8580313198177,0.018165,-1170.8549580621072,-370.3956846748887
FI,2023-07-01,62997.63966666667,1.0,0.4532489730645808,4.0,-2234.369431822575,0.018165,-1230.0409754046655,-397.74250953994897
FI,2023-08-01,62904.29466666667,1.0,0.45356067259484156,4.241935483870968,-2383.050454362912,0.018165,-1311.891249305209,-417.89366998093226
FI,2023-09-01,60622.439,1.0,0.45224522806606526,4.341666666666667,-2357.862139068572,0.018165,-1298.0248494734776,-381.6506946546924
FI,2023-10-01,61108.722,1.0,0.47641249274986824,4.5,-2458.762904232213,0.018165,-1353.571651104989,-405.55189980269984
FI,2023-11-01,60850.912,1.0,0.4771166695795072,4.5,-2447.9611952568434,0.018165,-1347.6252107111718,-401.9125765418106
FI,2023-12-01,61006.487,1.0,0.4827800447509935,4.5,-2450.764769760391,0.018165,-1349.1686043272177,-403.6018539790059
FI,2024-01-01,61426.095,1.0,0.4986715221477396,4.5,-2457.8598320675833,0.018165,-1353.0745015511056,-412.68293600656784
FI,2024-02-01,60930.922,1.0,0.49971976291186065,4.5,-2437.4076310415894,0.018165,-1341.815376295948,-405.70186607635196
FI,2024-03-01,60698.915888888885,1.0,0.49958028912127983,4.5,-2428.2113955088066,0.018165,-1336.7527638363922,-405.3264845168343
FI,2024-04-01,59202.89155555556,1.0,0.49822490280058174,4.5,-2369.1665710922,0.018165,-1304.2480435409852,-379.8623900069623
FI,2024-05-01,59338.019555555555,1.0,0.5039486280156862,4.5,-2371.1777445580983,0.018165,-1305.3552130790522,-383.18273066327083
FI,2024-06-01,59662.504555555555,1.0,0.517804683846397,4.341666666666667,-2281.4118296983,0.018165,-1255.9382492145885,-382.6749171145826
FI,2024-07-01,59981.65555555555,1.0,0.5309825207152239,4.25,-2230.7282544754994,0.018165,-1228.036473699697,-384.7284246001085
FI,2024-08-01,59487.371555555554,1.0,0.5316052664145011,4.25,-2211.975291070216,0.018165,-1217.7127944234605,-377.1234066595995
FI,2024-09-01,57891.76155555555,1.0,0.5311906591094108,3.99,-2002.3656562896629,0.018165,-1102.3207576601503,-331.2317716933985
FI,2024-10-01,57889.983555555555,1.0,0.5311929674065177,3.577419354838709,-1763.4599547494895,0.018165,-970.8009660057745,-308.64106169950435
FI,2024-11-01,56767.20411111111,1.0,0.5321954784149735,3.4,-1627.9724462758452,0.018165,-896.2138432567273,-281.9346903370623
FI,2024-12-01,56833.879111111106,1.0,0.5346734935341214,3.287096774193548,-1564.308919956057,0.018165,-861.1664849744327,-277.410424514698
FI,2025-01-01,56833.879111111106,1.0,0.5346734935341214,3.0,-1401.1406863789962,0.018165,-771.3408678111732,-259.1977344975169
FI,2025-02-01,55426.59211111111,1.0,0.5365028587243096,2.7857142857142856,-1246.6612433542357,0.018165,-686.2985099665486,-229.06568691561665
FI,2025-03-01,55426.59211111111,1.0,0.5365028587243096,2.588709677419355,-1137.4683026745124,0.018165,-626.186789251039,-220.21624450653496
FI,2025-04-01,55125.23255555556,1.0,0.5367106762508767,2.433333333333333,-1045.517650418061,0.018165,-575.56710730419,-210.60438140851443
FI,2025-05-01,54582.053555555554,1.0,0.5374479657597537,2.25,-934.7460684957673,0.018165,-514.5863300279478,-195.57393337776483
FI,2025-06-01,54582.053555555554,1.0,0.5374479657597537,2.083333333333333,-843.7759792365079,0.018165,-464.5064570528532,-186.78291626011594
FI,2025-07-01,52011.270000000004,1.0,0.5374340643635264,2.0,-760.6991177119127,0.018165,-418.7718787293766,-164.2699578242632
FI,2025-08-01,51521.431,1.0,0.5381453274453268,2.0,-753.1684464405317,0.018165,-414.62617475393984,-161.04118353531607
FI,2025-09-01,49434.22788888888,1.0,0.5381074603513678,2.0,-722.6752895405701,0.018165,-397.8394107022131,-146.2056161666852
FI,2025-10-01,49434.22788888888,1.0,0.5381074603513678,2.0,-722.6752895405701,0.018165,-397.8394107022131,-150.03031208957302
FI,2025-11-01,49434.22788888888,1.0,0.5381074603513678,2.0,-722.6752895405701,0.018165,-397.8394107022131,-151.682507159204
FI,2025-12-01,49434.22788888888,1.0,0.5381074603513678,2.0,-722.6752895405701,0.018165,-397.8394107022131,-151.8659805945475
FI,2026-01-01,49434.22788888888,1.0,0.5381074603513678,2.0,-722.6752895405701,0.01795,-402.6046181284513,-154.84143411793403
FI,2026-02-01,49434.22788888888,1.0,0.5381074603513678,2.0,-722.6752895405701,0.01795,-402.6046181284513,-157.87376806920025
FI,2026-03-01,49434.22788888888,1.0,0.5381074603513678,2.0,-722.6752895405701,0.01795,-402.6046181284513,-161.12323574726017
FI,2026-04-01,46074.08444444444,1.0,0.5379436697518712,2.0,-673.6290682238683,0.01795,-375.28081795201575,-137.16747930260604
FI,2026-05-01,46074.08444444444,1.0,0.5379436697518712,2.0,-673.6290682238683,0.01795,-375.28081795201575,-140.0883818494996
FI,2026-06-01,46074.08444444444,1.0,0.5379436697518712,2.1166666666666667,-727.3821667423869,0.01795,-405.2268338397698,-147.6975699815357
FI,2026-07-01,46074.08444444444,1.0,0.5379436697518712,2.25,-788.8142793349793,0.01795,-439.45085199720296,-157.43121671325315
FI,2026-08-01,46074.08444444444,1.0,0.5379436697518712,2.25,-788.8142793349793,0.01795,-439.45085199720296,-158.20304019436452
FR,2015-03-01,7784.0,1.0,0.623816903320434,0.05,44.66590775446259,0.200047,2.232770686611776,-0.3309797138819661
FR,2015-04-01,15449.777777777777,1.0,0.5692821778212768,0.05,80.2279425129921,0.200047,4.010454668802437,-1.3886488655651323
FR,2015-05-01,23880.888888888887,1.0,0.7202457602207423,0.05,160.06064528080407,0.200047,8.001151993321773,-2.507649249184711
FR,2015-06-01,32259.555555555555,1.0,0.87863808630134,0.05,267.3149638048732,0.200047,13.362607977368977,-3.5129778859850234
FR,2015-07-01,40672.88888888888,1.0,0.9605458233320955,0.05,370.3452910062816,0.200047,18.512914015520433,-3.467124758443237
FR,2015-08-01,47861.33333333333,1.0,0.9911114998569538,0.05,450.4285119848695,0.200047,22.51613430768117,-3.424493070576336
FR,2015-09-01,56292.44444444444,1.0,1.015783931195977,0.05,543.6633829218669,0.200047,27.17678260218183,-3.5730341556447414
FR,2015-10-01,65136.88888888888,1.0,1.01492303657747,0.05,628.5208461987593,0.200047,31.41865892509057,-4.308296698277658
FR,2015-11-01,74222.22222222222,1.0,1.0169423133582414,0.05,717.6860725814502,0.200047,35.87587279896475,-5.191017239665655
FR,2015-12-01,81570.66666666666,1.0,1.0217258349900784,0.05,792.64324177364,0.200047,39.6228507187631,-5.042539261570539
FR,2016-01-01,90432.0,1.0,1.0169173327274132,0.05,874.4026823320543,0.200047,43.709862298962456,-5.704978584596816
FR,2016-02-01,99311.11111111111,1.0,0.9893506781733117,0.05,932.8795957236732,0.200047,46.633021026242496,-6.894375349010858
FR,2016-03-01,108068.44444444444,1.0,0.9600059368371779,0.0241935483870967,1011.3178911164046,0.200047,50.55401436244505,-7.8766056826635165
FR,2016-04-01,121342.22222222222,1.0,0.9230248672688849,0.0,1120.018885607782,0.200047,55.98778715040876,-8.63741631492136
FR,2016-05-01,135029.3333333333,1.0,0.8928697423131893,0.0,1205.6360605805505,0.200047,60.26764013359613,-9.736887639839878
FR,2016-06-01,147192.0,1.0,0.8589373881819198,0.0,1264.2871204127314,0.200047,63.19950413716434,-11.332270948102718
FR,2016-07-01,159253.3333333333,1.0,0.8137578824320284,0.0,1295.936553035753,0.200047,64.78160397485355,-12.65402438709674
FR,2016-08-01,167936.88888888888,1.0,0.7841000289182407,0.0,1316.7931943421715,0.200047,65.824191032216,-13.531652758433822
FR,2016-09-01,180033.77777777778,1.0,0.7505000200993285,0.0,1351.1535384078027,0.200047,67.54180459631,-14.546232936224087
FR,2016-10-01,192620.44444444444,1.0,0.7305707875657167,0.0,1407.2286979903615,0.200047,70.34490384711401,-15.24308291966662
FR,2016-11-01,204602.66666666666,1.0,0.7335709041455717,0.0,1500.9056317726167,0.200047,75.02765009085948,-15.403638804048242
FR,2016-12-01,214104.0,1.0,0.7395897674429254,0.0,1583.4912756860008,0.200047,79.15596213319874,-15.106954290679127
FR,2017-01-01,226761.77777777775,1.0,0.7532000061445209,0.0,1707.9697241556466,0.200047,85.37842227854688,-13.560762671075906
FR,2017-02-01,238813.3333333333,1.0,0.7736187021737331,0.0,1847.5046099511642,0.200047,92.35352741861483,-11.692665264188449
FR,2017-03-01,250997.3333333333,1.0,0.791493774450267,0.0,1986.628267369518,0.200047,99.30807597062281,-9.786151606028994
FR,2017-04-01,261044.44444444444,1.0,0.7994389353765028,0.0,2086.890927526173,0.200047,104.32003116898395,-8.401134759324833
FR,2017-05-01,270616.8888888889,1.0,0.8042116396327158,0.0,2176.332519256378,0.200047,108.79106006370392,-7.3969976843791585
FR,2017-06-01,280216.0,1.0,0.8034527418956678,0.0,2251.4031352303646,0.200047,112.5437089899056,-6.598040194195789
FR,2017-07-01,289095.1111111111,1.0,0.8087200918790448,0.0,2337.9702481956047,0.200047,116.87104771356755,-6.01445267608085
FR,2017-08-01,297335.11111111107,1.0,0.8096094077501864,0.0,2407.253032100025,0.200047,120.33437302733982,-5.371501147584539
FR,2017-09-01,307157.3333333333,1.0,0.8104274802214937,0.0,2489.2874368488674,0.200047,124.43512958699043,-4.463807050431939
FR,2017-10-01,316480.0,1.0,0.8146422034231882,0.0,2578.179645393706,0.200047,128.8786957761779,-3.2456014867436522
FR,2017-11-01,325759.11111111107,1.0,0.8160007742755707,0.0,2658.1968689398827,0.200047,132.87861697200572,-2.1015490448494063
FR,2017-12-01,333958.2222222222,1.0,0.8155838546595997,0.0,2723.7093417526717,0.200047,136.15347102194343,-1.5520690115819775
FR,2018-01-01,337494.2222222222,1.0,0.8171211539238208,0.0,2757.7366830484457,0.200047,137.85443835940782,-1.427965660262089
FR,2018-02-01,341248.8888888889,1.0,0.8199988242327091,0.0,2798.2368765960728,0.200047,139.87897227131987,-1.0350356257452233
FR,2018-03-01,344795.55555555556,1.0,0.8210519070496566,0.0,2830.9504843113473,0.200047,141.51426836250218,-1.0253936173791942
FR,2018-04-01,348853.3333333333,1.0,0.8216508995044637,0.0,2866.356551284638,0.200047,143.2841557876218,-1.0344556305783499
FR,2018-05-01,352552.0,1.0,0.822338823261954,0.0,2899.171968186484,0.200047,144.9245411421558,-1.1927048284186412
FR,2018-06-01,356589.3333333333,1.0,0.8226081251090387,0.0,2933.3328292721535,0.200047,146.63218290062602,-1.5674018274022217
FR,2018-07-01,360707.55555555556,1.0,0.8218756180236952,0.0,2964.567451480386,0.200047,148.19354709045305,-1.6985629780189413
FR,2018-08-01,364370.6666666666,1.0,0.8214655586223961,0.0,2993.179532389482,0.200047,149.62381502294372,-1.9171663822571077
FR,2018-09-01,368120.8888888889,1.0,0.8216875443882806,0.0,3024.8034922914217,0.200047,151.204641523813,-1.9766118943471156
FR,2018-10-01,369897.77777777775,1.0,0.8220131921170183,0.0,3040.6085306810255,0.200047,151.9947077777235,-3.0067801657054076
FR,2018-11-01,371374.2222222222,1.0,0.8220476603860734,0.0,3052.8731050547544,0.200047,152.60779242151867,-3.7157786874192027
FR,2018-12-01,373561.77777777775,1.0,0.8216874076576223,0.0,3069.51008782195,0.200047,153.439446121259,-4.649654806800868
FR,2019-01-01,375777.77777777775,1.0,0.8209897233614233,0.0,3085.0969382314815,0.200047,154.21860553927235,-4.618007798047188
FR,2019-02-01,375117.3333333333,1.0,0.8209897233614234,0.0,3079.6747572140816,0.200047,153.94756018406082,-5.093183305744105
FR,2019-03-01,376401.77777777775,1.0,0.8198361021505046,0.0,3085.877663358537,0.200047,154.25763262426017,-5.361004024912063
FR,2019-04-01,375751.11111111107,1.0,0.8198361021505046,0.0,3080.543263120545,0.200047,153.9909752768372,-5.998085792101421
FR,2019-05-01,371684.44444444444,1.0,0.8198361021505046,0.0,3047.203261633091,0.200047,152.32436685544354,-7.937537964828323
FR,2019-06-01,372460.44444444444,1.0,0.8183674479786341,0.0,3048.0950339298784,0.200047,152.36894499442022,-7.684275463996727
FR,2019-07-01,373689.77777777775,1.0,0.8155504833889747,0.0,3047.628789041852,0.200047,152.34563822710925,-7.638972933576156
FR,2019-08-01,374035.55555555556,1.0,0.8145017136484258,0.0,3046.52600965441,0.200047,152.2905122123506,-7.6495326150244125
FR,2019-09-01,375022.2222222222,1.0,0.8116929440423214,0.0,3044.028916368492,0.200047,152.16568688200732,-7.495887256070517
FR,2019-10-01,373112.0,1.0,0.8116929440423214,0.0,3028.5237773751865,0.200047,151.3906120749217,-8.081315895494328
FR,2019-11-01,373246.2222222222,1.0,0.8114021489875686,0.0,3028.5278681260265,0.200047,151.39081656440868,-8.491675266574902
FR,2019-12-01,377920.8888888889,1.0,0.8020976297925243,0.0,3031.294492268617,0.200047,151.52911527134208,-8.734374176650846
FR,2020-01-01,384527.11111111107,1.0,0.788420032365865,0.0,3031.6887738777477,0.200047,151.54882472007816,-8.522119430272056
FR,2020-02-01,386173.3333333333,1.0,0.784353979322461,0.0,3028.9659070821917,0.200047,151.41271336646847,-8.819748055558449
FR,2020-03-01,396236.71644444444,1.0,0.7643546809878616,0.0,3028.653889935711,0.200047,151.39711617448455,-1.4655563734744703
FR,2020-04-01,415643.5504444444,1.0,0.7343932681174518,0.0,3052.4582538283644,0.200047,152.58705473355585,-5.078287096597961
FR,2020-05-01,427271.06388888886,1.0,0.7152354996147116,0.0,3055.9943285147874,0.200047,152.76381692876112,-10.084382400811535
FR,2020-06-01,455719.53288888885,1.0,0.6738799465669233,0.0,3071.002544726676,0.200047,153.51405143424677,-4.29605469558544
FR,2020-07-01,473799.49111111107,1.0,0.6467711284340637,0.0,3064.3983151741845,0.200047,153.18391753808777,-6.2510750892723195
FR,2020-08-01,486256.7165555555,1.0,0.628935639164424,0.0,3058.2417882486247,0.200047,152.87616351400544,-7.507348562776059
FR,2020-09-01,505449.3596666666,1.0,0.6008060635560248,0.0,3036.7704010824336,0.200047,151.80284638522116,-9.264289469118552
FR,2020-10-01,518678.447,1.0,0.5805860703293525,0.0,3011.3748130826134,0.200047,150.53336531328205,-10.377632688521913
FR,2020-11-01,530071.9788888888,1.0,0.5619992244497919,0.0,2979.00041038122,0.200047,148.9150254880713,-11.390884693059064
FR,2020-12-01,543458.9822222221,1.0,0.5416343230404224,0.0,2943.5603793617024,0.200047,147.1434402596241,-12.451559983680824
FR,2021-01-01,557106.3993333334,1.0,0.5226262132209465,0.0,2911.584078447364,0.200047,145.54500084716912,-13.376099985888402
FR,2021-02-01,566509.4026666667,1.0,0.5129591907996708,0.0,2905.962047722982,0.200047,145.26396535429083,-13.897231613183266
FR,2021-03-01,580487.8034444444,1.0,0.5018449191127915,0.0,2913.148547655392,0.200047,145.6232059293762,-14.645578784168578
FR,2021-04-01,594525.139111111,1.0,0.4931022567064217,0.0,2931.6168776438817,0.200047,146.546405476907,-14.225486602604832
FR,2021-05-01,605772.1856666666,1.0,0.4895223368748155,0.0,2965.3901594131125,0.200047,148.23467282254234,-14.779747065388534
FR,2021-06-01,623294.6976666666,1.0,0.48331981626061626,0.0,3012.5067875246964,0.200047,150.58995073781145,-14.02540455958058
FR,2021-07-01,642102.7448888889,1.0,0.4720465787875299,0.0,3031.0240395488213,0.200047,151.51559581242515,-14.154765812886353
FR,2021-08-01,655592.1166666667,1.0,0.4619153055538861,0.0,3028.2803288880227,0.200047,151.3784425104112,-14.101730491320751
FR,2021-09-01,673074.5014444444,1.0,0.453406098707382,0.0,3051.760838393417,0.200047,152.55219215451456,-13.7577970965271
FR,2021-10-01,681642.9916666667,1.0,0.45031958184239934,0.0,3069.5718697313546,0.200047,153.44253449096234,-14.742517671448383
FR,2021-11-01,696695.9343333333,1.0,0.44409940889946053,0.0,3094.0225262009067,0.200047,154.66478008672496,-14.78856608808411
FR,2021-12-01,708640.128111111,1.0,0.43834688888457746,0.0,3106.3019549627393,0.200047,155.27860727542725,-15.217136933994738
FR,2022-01-01,723435.9013333333,1.0,0.4365825966862283,0.0,3158.3952434014873,0.200047,157.8826597450343,-15.01462045100763
FR,2022-02-01,728412.4988888889,1.0,0.43851282017193954,0.0,3194.1821913625645,0.200047,159.6715867452431,-16.460912722980424
FR,2022-03-01,737126.9206666667,1.0,0.44286004720902583,0.0,3264.4406288548385,0.200047,163.18368327717178,-15.705480243623299
FR,2022-04-01,736972.1084444444,1.0,0.44456165631153266,0.0,3276.2954118546463,0.200047,163.77628316618825,-19.27075148884896
FR,2022-05-01,733941.6643333333,1.0,0.44506452402808366,0.0,3266.513975008945,0.200047,163.28732622878348,-21.970793624434094
FR,2022-06-01,737965.6516666666,1.0,0.4541757042339071,0.0,3351.660695461425,0.200047,167.54366201249832,-21.60489783907687
FR,2022-07-01,735956.6406666667,1.0,0.4543684540112575,0.0806451612903225,2750.4413904978464,0.200047,137.48975943142594,-34.76730187360607
FR,2022-08-01,737462.4292222222,1.0,0.4569068795772,0.5,-317.7955726976385,0.200047,-15.886045414209585,-77.24572240497501
FR,2022-09-01,744187.9706666666,1.0,0.47461998796490346,0.925,-3351.6738718522743,0.200047,-167.54432067725455,-118.29203624470102
FR,2022-10-01,738502.5442222222,1.0,0.47363130405584225,1.25,-5733.502572092493,0.200047,-286.607775777317,-153.5646415354372
FR,2022-11-01,739582.6388888889,1.0,0.47671524023334555,1.975,-11081.053964352272,0.200047,-553.922526423904,-230.2838958885839
FR,2022-12-01,741855.6195555555,1.0,0.48328146584747445,2.177419354838709,-12568.057132501332,0.200047,-628.255216649154,-251.7154210294031
FR,2023-01-01,745692.2047777778,1.0,0.4946392056790837,2.5,-14953.819120920796,0.200047,-747.5152899529008,-287.5666597856493
FR,2023-02-01,743770.3365555555,1.0,0.4946633415391719,2.875,-17704.23797578936,0.200047,-885.0039228675942,-327.47696201941756
FR,2023-03-01,735792.9876666666,1.0,0.4952798782272739,3.161290322580645,-19616.317900013044,0.200047,-980.585457418159,-350.7128511076926
FR,2023-04-01,736437.5012222221,1.0,0.497397627797416,3.5,-22112.289881487875,0.200047,-1105.3547357115017,-389.41377954705115
FR,2023-05-01,724870.995,1.0,0.4959579794920903,3.6774193548387095,-23061.490727015724,0.200047,-1152.8036274983242,-391.42166355751544
FR,2023-06-01,726556.419888889,1.0,0.5016194173415703,3.8333333333333335,-24206.781348969656,0.200047,-1210.0547045929036,-409.59543120568503
FR,2023-07-01,723520.9635555556,1.0,0.5033575349870079,4.0,-25298.94125495473,0.200047,-1264.6498700282798,-432.3514041635633
FR,2023-08-01,724464.1925555555,1.0,0.5067736493595175,4.241935483870968,-27059.91002503665,0.200047,-1352.6776220106601,-458.68004268638344
