month,ncb,programme,stock_eur_m,gross_purchases_eur_m,purchase_yield_pct,portfolio_yield_pct,yield_method
2022-03-01,NL,PEPP,75718.797,1113.0280000000057,0.24624324031104305,-0.5785248465428277,single_maturity_ea_slope
2022-04-01,NL,PEPP,75996.16500000001,277.3680000000022,0.785120655196204,-0.5735478634868227,single_maturity_ea_slope
2022-05-01,NL,PEPP,76566.014,569.8489999999874,0.9667460881365684,-0.5620840961808922,single_maturity_ea_slope
2022-06-01,NL,PEPP,76981.177,415.16300000000047,1.7241045949938196,-0.549754576256896,single_maturity_ea_slope
2022-07-01,NL,PEPP,73558.527,0.0,1.331240268972345,-0.549754576256896,single_maturity_ea_slope
2022-08-01,NL,PEPP,72396.604,0.0,1.3076696367237508,-0.549754576256896,single_maturity_ea_slope
2022-09-01,NL,PEPP,73672.319,1275.7149999999965,2.0819222836982334,-0.5041842767065636,single_maturity_ea_slope
2022-10-01,NL,PEPP,74123.931,451.6119999999937,2.4143855131468412,-0.4864024197252433,single_maturity_ea_slope
2022-11-01,NL,PEPP,75173.84,1049.9089999999997,2.295545978185784,-0.44754857561534594,single_maturity_ea_slope
2022-12-01,NL,PEPP,76712.69900000001,1538.8590000000113,2.398840124375177,-0.3904499345092789,single_maturity_ea_slope
2023-01-01,NL,PEPP,74132.821,0.0,2.4806897187442707,-0.3904499345092789,single_maturity_ea_slope
2023-02-01,NL,PEPP,73088.246,0.0,2.6715942633491774,-0.3904499345092789,single_maturity_ea_slope
2023-03-01,NL,PEPP,72558.402,0.0,2.740314701303344,-0.3904499345092789,single_maturity_ea_slope
2023-04-01,NL,PEPP,72929.115,370.7130000000034,2.6753590013644546,-0.37486582618649766,single_maturity_ea_slope
2023-05-01,NL,PEPP,72860.662,0.0,2.6620377296312743,-0.37486582618649766,single_maturity_ea_slope
2023-06-01,NL,PEPP,73497.186,636.5240000000049,2.7212234242715905,-0.34805207696270296,single_maturity_ea_slope
2023-07-01,NL,PEPP,70843.52100000001,0.0,2.831322661701714,-0.34805207696270296,single_maturity_ea_slope
2023-08-01,NL,PEPP,71855.203,1011.6819999999861,2.865953849399043,-0.3028006294983703,single_maturity_ea_slope
2023-09-01,NL,PEPP,71653.4,0.0,2.98266363084,-0.3028006294983703,single_maturity_ea_slope
2023-10-01,NL,PEPP,74595.99,2942.590000000011,3.1194127326462726,-0.16780448805278803,single_maturity_ea_slope
2023-11-01,NL,PEPP,75110.721,514.7309999999998,2.864446750145909,-0.1470245821843668,single_maturity_ea_slope
2023-12-01,NL,PEPP,76346.431,1235.7099999999919,2.308957454649053,-0.10727312919587796,single_maturity_ea_slope
2024-01-01,NL,PEPP,72631.3,0.0,2.382128288207288,-0.10727312919587796,single_maturity_ea_slope
2024-02-01,NL,PEPP,71962.772,0.0,2.54969903804546,-0.10727312919587796,single_maturity_ea_slope
2024-03-01,NL,PEPP,71777.86,0.0,2.5437103932425997,-0.10727312919587796,single_maturity_ea_slope
2024-04-01,NL,PEPP,71985.886,208.02599999999802,2.629590884875715,-0.09936409445271661,single_maturity_ea_slope
2024-05-01,NL,PEPP,73420.732,1434.846000000005,2.752520714697182,-0.04363030646937821,single_maturity_ea_slope
2024-06-01,NL,PEPP,73480.295,59.562999999994645,2.7364517274384745,-0.04137677678246503,single_maturity_ea_slope
2024-07-01,NL,PEPP,70943.089,0.0,2.6643906196004346,-0.04137677678246503,single_maturity_ea_slope
2024-08-01,NL,PEPP,69309.107,0.0,2.3944125432409096,-0.04137677678246503,single_maturity_ea_slope
2024-09-01,NL,PEPP,68978.399,0.0,2.3152457103514292,-0.04137677678246503,single_maturity_ea_slope
2024-10-01,NL,PEPP,68592.573,0.0,2.369252037929739,-0.04137677678246503,single_maturity_ea_slope
2024-11-01,NL,PEPP,68325.873,0.0,2.4175408324476186,-0.04137677678246503,single_maturity_ea_slope
2024-12-01,NL,PEPP,68744.592,418.7189999999973,2.290830513637824,-0.027171448391869787,single_maturity_ea_slope
2025-01-01,NL,PEPP,67173.729,0.0,2.565478674377955,-0.027171448391869787,single_maturity_ea_slope
2025-02-01,NL,PEPP,65782.444,0.0,2.46695896243,-0.027171448391869787,single_maturity_ea_slope
2025-03-01,NL,PEPP,65113.027,0.0,2.717458741541428,-0.027171448391869787,single_maturity_ea_slope
2025-04-01,NL,PEPP,63984.886,0.0,2.4542785362476,-0.027171448391869787,single_maturity_ea_slope
2025-05-01,NL,PEPP,63315.469,0.0,2.5342167260883013,-0.027171448391869787,single_maturity_ea_slope
2025-06-01,NL,PEPP,63315.469,0.0,2.5022369103248256,-0.027171448391869787,single_maturity_ea_slope
2025-07-01,NL,PEPP,60322.206,0.0,2.605586103381985,-0.027171448391869787,single_maturity_ea_slope
2025-08-01,NL,PEPP,60322.206,0.0,2.627459573016381,-0.027171448391869787,single_maturity_ea_slope
2025-09-01,NL,PEPP,60237.751000000004,0.0,2.623598904202818,-0.027171448391869787,single_maturity_ea_slope
2025-10-01,NL,PEPP,60237.751000000004,0.0,2.539785794538507,-0.027171448391869787,single_maturity_ea_slope
2025-11-01,NL,PEPP,60179.077,0.0,2.5732032507635,-0.027171448391869787,single_maturity_ea_slope
2025-12-01,NL,PEPP,60179.077,0.0,2.7060552374499998,-0.027171448391869787,single_maturity_ea_slope
2026-01-01,NL,PEPP,57826.783,0.0,2.6969072339599682,-0.027171448391869787,single_maturity_ea_slope
2026-02-01,NL,PEPP,57826.783,0.0,2.5960050198575,-0.027171448391869787,single_maturity_ea_slope
2026-03-01,NL,PEPP,57826.783,0.0,2.8139758184631822,-0.027171448391869787,single_maturity_ea_slope
2026-04-01,NL,PEPP,57283.604,0.0,2.9373743253195,-0.027171448391869787,single_maturity_ea_slope
2026-05-01,NL,PEPP,57283.604,0.0,2.95710629588775,-0.027171448391869787,single_maturity_ea_slope
2026-06-01,NL,PEPP,57283.604,0.0,2.8758403878273033,-0.027171448391869787,single_maturity_ea_slope
2026-07-01,NL,PEPP,54434.359000000004,0.0,3.0199315141815655,-0.027171448391869787,single_maturity_ea_slope
2026-08-01,NL,PEPP,54434.359000000004,0.0,3.102053210675286,-0.027171448391869787,single_maturity_ea_slope
2015-03-01,NL,PSPP,2210.6666666666665,2210.6666666666665,0.07836834489713623,0.07836834489713623,single_maturity_ea_slope
2015-04-01,NL,PSPP,4456.888888888889,2246.222222222222,0.12125971838792138,0.09998511809442664,single_maturity_ea_slope
2015-05-01,NL,PSPP,6827.555555555555,2370.666666666666,0.4297730261960826,0.2144942120805113,single_maturity_ea_slope
2015-06-01,NL,PSPP,9194.666666666666,2367.1111111111113,0.6333314298768576,0.32232131097761785,single_maturity_ea_slope
2015-07-01,NL,PSPP,11556.444444444443,2361.7777777777774,0.5232547476101252,0.3633858553305578,single_maturity_ea_slope
2015-08-01,NL,PSPP,13523.555555555555,1967.1111111111113,0.4143794401581512,0.3708032868556968,single_maturity_ea_slope
2015-09-01,NL,PSPP,15837.333333333332,2313.7777777777774,0.4140148966361314,0.3771163485528664,single_maturity_ea_slope
2015-10-01,NL,PSPP,18256.0,2418.666666666668,0.29065832428548755,0.365661860090916,single_maturity_ea_slope
2015-11-01,NL,PSPP,20818.666666666664,2562.6666666666642,0.23831236514860882,0.34998581748305674,single_maturity_ea_slope
2015-12-01,NL,PSPP,22766.222222222223,1947.5555555555584,0.2630960117132156,0.3425527562445075,single_maturity_ea_slope
2016-01-01,NL,PSPP,25290.666666666664,2524.4444444444416,0.16162014822284526,0.3244925634010687,single_maturity_ea_slope
2016-02-01,NL,PSPP,27774.22222222222,2483.5555555555547,-0.02326154663842117,0.29339658364524923,single_maturity_ea_slope
2016-03-01,NL,PSPP,30226.666666666664,2452.4444444444453,-0.058440195903519565,0.2648502617874326,single_maturity_ea_slope
2016-04-01,NL,PSPP,33981.33333333333,3754.6666666666642,0.07233762581950925,0.24357914890641275,single_maturity_ea_slope
2016-05-01,NL,PSPP,37852.444444444445,3871.1111111111168,0.09815148689632486,0.22870648621493395,single_maturity_ea_slope
2016-06-01,NL,PSPP,41213.33333333333,3360.8888888888832,0.023205237039581827,0.21194815076509022,single_maturity_ea_slope
2016-07-01,NL,PSPP,44621.33333333333,3408.0,-0.13828717353798967,0.18519856943123877,single_maturity_ea_slope
2016-08-01,NL,PSPP,47212.444444444445,2591.1111111111168,-0.1612573609865545,0.1661843916783324,single_maturity_ea_slope
2016-09-01,NL,PSPP,50627.555555555555,3415.1111111111095,-0.13424883024917753,0.14591849451832306,single_maturity_ea_slope
2016-10-01,NL,PSPP,54179.555555555555,3552.0,-0.038406546851740275,0.13383418448231482,single_maturity_ea_slope
2016-11-01,NL,PSPP,57584.88888888888,3405.3333333333285,0.15979440204059708,0.13536936490720683,single_maturity_ea_slope
2016-12-01,NL,PSPP,60288.0,2703.1111111111168,0.16417278629515902,0.13666081342750588,single_maturity_ea_slope
2017-01-01,NL,PSPP,63862.22222222222,3574.222222222219,0.20014869592597162,0.14021408471327845,single_maturity_ea_slope
2017-02-01,NL,PSPP,67262.22222222222,3400.0,0.18213344004586807,0.1423330424791983,single_maturity_ea_slope
2017-03-01,NL,PSPP,70701.33333333333,3439.1111111111095,0.17588621250645164,0.14396516275774648,single_maturity_ea_slope
2017-04-01,NL,PSPP,73347.55555555555,2646.222222222219,0.20565024876389426,0.14619062813464673,single_maturity_ea_slope
2017-05-01,NL,PSPP,75696.0,2348.4444444444525,0.2777936817958485,0.15027357122599336,single_maturity_ea_slope
2017-06-01,NL,PSPP,78051.55555555555,2355.5555555555475,0.19026966224234287,0.1514806325551812,single_maturity_ea_slope
2017-07-01,NL,PSPP,80449.77777777777,2398.222222222219,0.37042212806741287,0.15800731758039502,single_maturity_ea_slope
2017-08-01,NL,PSPP,82382.22222222222,1932.4444444444525,0.21990956339529838,0.15945936206034322,single_maturity_ea_slope
2017-09-01,NL,PSPP,84692.44444444444,2310.222222222219,0.1952341680971889,0.16043521949891584,single_maturity_ea_slope
2017-10-01,NL,PSPP,86980.44444444444,2288.0,0.19610832545564783,0.1613735921061188,single_maturity_ea_slope
2017-11-01,NL,PSPP,89257.77777777777,2277.3333333333285,0.12063817335312293,0.1603342638897649,single_maturity_ea_slope
2017-12-01,NL,PSPP,91362.66666666666,2104.8888888888905,0.125536794235391,0.15953257092359774,single_maturity_ea_slope
2018-01-01,NL,PSPP,92300.44444444444,937.777777777781,0.3013645897162749,0.16097359232064193,single_maturity_ea_slope
2018-02-01,NL,PSPP,93298.66666666666,998.222222222219,0.44708596657639,0.16403476929389108,single_maturity_ea_slope
2018-03-01,NL,PSPP,94243.55555555555,944.8888888888905,0.3154944455714239,0.16555330883100547,single_maturity_ea_slope
2018-04-01,NL,PSPP,95390.22222222222,1146.6666666666715,0.4040736005526344,0.16842051326212257,single_maturity_ea_slope
2018-05-01,NL,PSPP,96433.77777777777,1043.5555555555475,0.36929490371211143,0.17059427012360298,single_maturity_ea_slope
2018-06-01,NL,PSPP,97574.22222222222,1140.4444444444525,0.2529412470713246,0.1715567390035797,single_maturity_ea_slope
2018-07-01,NL,PSPP,98215.11111111111,640.8888888888905,0.19881607412855062,0.17173461595960463,single_maturity_ea_slope
2018-08-01,NL,PSPP,99343.11111111111,1128.0,0.1946555154451176,0.17199487330740143,single_maturity_ea_slope
2018-09-01,NL,PSPP,101011.55555555555,1668.444444444438,0.26984310211521545,0.17361106793835468,single_maturity_ea_slope
2018-10-01,NL,PSPP,101456.88888888889,445.33333333334303,0.2955076788849282,0.1741461190784929,single_maturity_ea_slope
2018-11-01,NL,PSPP,101819.55555555555,362.66666666665697,0.22017929135205272,0.17431008264181286,single_maturity_ea_slope
2018-12-01,NL,PSPP,102384.88888888888,565.3333333333285,0.12098943845391652,0.17401566480494887,single_maturity_ea_slope
2019-01-01,NL,PSPP,99850.66666666666,0.0,0.0711449862459339,0.17401566480494887,single_maturity_ea_slope
2019-02-01,NL,PSPP,100154.66666666666,304.0,-0.016012586804439954,0.17343887102776503,single_maturity_ea_slope
2019-03-01,NL,PSPP,100387.55555555555,232.8888888888905,-0.09189102300407659,0.17282333273850084,single_maturity_ea_slope
2019-04-01,NL,PSPP,101320.88888888889,933.333333333343,-0.048255553214053226,0.17078682974471054,single_maturity_ea_slope
2019-05-01,NL,PSPP,101915.55555555555,594.666666666657,-0.14105011376975712,0.16896729361273916,single_maturity_ea_slope
2019-06-01,NL,PSPP,101832.88888888889,0.0,-0.3140619677687255,0.16896729361273916,single_maturity_ea_slope
2019-07-01,NL,PSPP,99145.77777777777,0.0,-0.39557191603956354,0.16896729361273916,single_maturity_ea_slope
2019-08-01,NL,PSPP,99112.0,0.0,-0.6451371034551044,0.16896729361273916,single_maturity_ea_slope
2019-09-01,NL,PSPP,99586.66666666666,474.66666666665697,-0.5742690607180245,0.165424755894949,single_maturity_ea_slope
2019-10-01,NL,PSPP,101002.66666666666,1416.0,-0.46272021399415875,0.1566185203101165,single_maturity_ea_slope
2019-11-01,NL,PSPP,101470.22222222222,467.555555555562,-0.35011736111652725,0.15428357739413967,single_maturity_ea_slope
2019-12-01,NL,PSPP,102010.66666666666,540.444444444438,-0.3067667849928348,0.15184096903657116,single_maturity_ea_slope
2020-01-01,NL,PSPP,98571.55555555555,0.0,-0.3096915187377507,0.15184096903657116,single_maturity_ea_slope
2020-02-01,NL,PSPP,98694.22222222222,122.66666666667152,-0.46723152228481,0.15107152623408937,single_maturity_ea_slope
2020-03-01,NL,PSPP,99340.44444444444,646.222222222219,-0.44581528910267726,0.14718870160632377,single_maturity_ea_slope
2020-04-01,NL,PSPP,100657.77777777777,1317.3333333333285,-0.34495376841593517,0.1407479108912674,single_maturity_ea_slope
2020-05-01,NL,PSPP,101550.22222222222,892.4444444444525,-0.4554469841433037,0.13550842632652252,single_maturity_ea_slope
2020-06-01,NL,PSPP,102414.22222222222,864.0,-0.4397466498412569,0.13065538565478352,single_maturity_ea_slope
2020-07-01,NL,PSPP,100016.88888888889,0.0,-0.5094669164700314,0.13065538565478352,single_maturity_ea_slope
2020-08-01,NL,PSPP,100344.0,327.1111111111095,-0.5322470152969934,0.1284943920634023,single_maturity_ea_slope
2020-09-01,NL,PSPP,101416.0,1072.0,-0.566512231696519,0.12114794672271999,single_maturity_ea_slope
2020-10-01,NL,PSPP,103023.11111111111,1607.1111111111095,-0.6424046347475121,0.10923689274304615,single_maturity_ea_slope
2020-11-01,NL,PSPP,104361.77777777777,1338.666666666657,-0.649951745450855,0.09949864809732649,single_maturity_ea_slope
2020-12-01,NL,PSPP,105475.55555555555,1113.777777777781,-0.6527274811692183,0.09155545460355452,single_maturity_ea_slope
2021-01-01,NL,PSPP,105828.44444444444,352.8888888888905,-0.6344527450890266,0.08913455322624822,single_maturity_ea_slope
2021-02-01,NL,PSPP,106360.88888888888,532.444444444438,-0.5257750365857962,0.0860563052127979,single_maturity_ea_slope
2021-03-01,NL,PSPP,107335.11111111111,974.2222222222335,-0.48839239346266483,0.08084234789740508,single_maturity_ea_slope
2021-04-01,NL,PSPP,108773.33333333333,1438.222222222219,-0.4650978774394911,0.0736238197892487,single_maturity_ea_slope
2021-05-01,NL,PSPP,109720.0,946.6666666666715,-0.37456505107961313,0.0697568359720547,single_maturity_ea_slope
2021-06-01,NL,PSPP,110917.33333333333,1197.3333333333285,-0.41373856540758497,0.06453758715685402,single_maturity_ea_slope
2021-07-01,NL,PSPP,107814.22222222222,0.0,-0.5147688079009212,0.06453758715685402,single_maturity_ea_slope
2021-08-01,NL,PSPP,108416.0,601.777777777781,-0.6072876895485497,0.06080852943409428,single_maturity_ea_slope
2021-09-01,NL,PSPP,109687.11111111111,1271.1111111111095,-0.48933148043977576,0.05443322177821952,single_maturity_ea_slope
2021-10-01,NL,PSPP,110767.11111111111,1080.0,-0.337257591612326,0.05061416326691241,single_maturity_ea_slope
2021-11-01,NL,PSPP,111908.44444444444,1141.3333333333285,-0.40713940604685395,0.04594562006891029,single_maturity_ea_slope
2021-12-01,NL,PSPP,112857.77777777777,949.3333333333285,-0.43860606685878906,0.04186968416815984,single_maturity_ea_slope
2022-01-01,NL,PSPP,109853.33333333333,0.0,-0.21218722724206837,0.04186968416815984,single_maturity_ea_slope
2022-02-01,NL,PSPP,110535.11111111111,681.777777777781,0.14878937273660225,0.042529162110870815,single_maturity_ea_slope
2022-03-01,NL,PSPP,111565.33333333333,1030.222222222219,0.24223028714421996,0.04437325230148081,single_maturity_ea_slope
2022-04-01,NL,PSPP,114772.44444444444,3207.1111111111095,0.782302863817867,0.0649933782190539,single_maturity_ea_slope
2022-05-01,NL,PSPP,116680.88888888888,1908.444444444438,0.9656079936340018,0.07972392214738179,single_maturity_ea_slope
2022-06-01,NL,PSPP,117968.88888888888,1288.0,1.7233104911862365,0.09766881864391422,single_maturity_ea_slope
2022-07-01,NL,PSPP,115244.44444444444,0.0,1.3253376719711425,0.09766881864391422,single_maturity_ea_slope
2022-08-01,NL,PSPP,115163.55555555555,0.0,1.2951281066962956,0.09766881864391422,single_maturity_ea_slope
2022-09-01,NL,PSPP,116974.22222222222,1810.6666666666715,2.077878591254845,0.12832086966984568,single_maturity_ea_slope
2022-10-01,NL,PSPP,118108.44444444444,1134.222222222219,2.4099849095279597,0.15023220776108345,single_maturity_ea_slope
2022-11-01,NL,PSPP,118886.22222222222,777.777777777781,2.2948226648577723,0.1642625534881623,single_maturity_ea_slope
2022-12-01,NL,PSPP,119620.44444444444,734.222222222219,2.400495960683991,0.1779884033565887,single_maturity_ea_slope
2023-01-01,NL,PSPP,116746.66666666666,0.0,2.481482371612484,0.1779884033565887,single_maturity_ea_slope
2023-02-01,NL,PSPP,117064.0,317.33333333334303,2.6715656663105576,0.18474791255478298,single_maturity_ea_slope
2023-03-01,NL,PSPP,117979.55555555555,915.5555555555475,2.73877332205914,0.20456789019150698,single_maturity_ea_slope
2023-04-01,NL,PSPP,118024.88888888888,45.33333333332848,2.6720762713785953,0.20551565960692617,single_maturity_ea_slope
2023-05-01,NL,PSPP,118688.88888888888,664.0,2.6557826867514813,0.21922357549741095,single_maturity_ea_slope
2023-06-01,NL,PSPP,118855.11111111111,166.22222222223354,2.7192266822822724,0.22271990029225958,single_maturity_ea_slope
2023-07-01,NL,PSPP,113281.77777777777,0.0,2.830800414489317,0.22271990029225958,single_maturity_ea_slope
2023-08-01,NL,PSPP,113281.77777777777,0.0,2.8652994115708257,0.22271990029225958,single_maturity_ea_slope
2023-09-01,NL,PSPP,113078.22222222222,0.0,2.9813190164914283,0.22271990029225958,single_maturity_ea_slope
2023-10-01,NL,PSPP,113078.22222222222,0.0,3.121449645840545,0.22271990029225958,single_maturity_ea_slope
2023-11-01,NL,PSPP,112976.88888888888,0.0,2.867615389029394,0.22271990029225958,single_maturity_ea_slope
2023-12-01,NL,PSPP,112976.88888888888,0.0,2.317892088817685,0.22271990029225958,single_maturity_ea_slope
2024-01-01,NL,PSPP,107913.77777777777,0.0,2.391768110136682,0.22271990029225958,single_maturity_ea_slope
2024-02-01,NL,PSPP,107913.77777777777,0.0,2.5537080637544443,0.22271990029225958,single_maturity_ea_slope
2024-03-01,NL,PSPP,107913.77777777777,0.0,2.5459261666298,0.22271990029225958,single_maturity_ea_slope
2024-04-01,NL,PSPP,107913.77777777777,0.0,2.6325378553798573,0.22271990029225958,single_maturity_ea_slope
2024-05-01,NL,PSPP,107913.77777777777,0.0,2.7585242080827275,0.22271990029225958,single_maturity_ea_slope
2024-06-01,NL,PSPP,107358.22222222222,0.0,2.7437713468529665,0.22271990029225958,single_maturity_ea_slope
2024-07-01,NL,PSPP,102446.22222222222,0.0,2.6774662069447825,0.22271990029225958,single_maturity_ea_slope
2024-08-01,NL,PSPP,102446.22222222222,0.0,2.4026283301136364,0.22271990029225958,single_maturity_ea_slope
2024-09-01,NL,PSPP,102156.44444444444,0.0,2.3232181549998736,0.22271990029225958,single_maturity_ea_slope
2024-10-01,NL,PSPP,102078.22222222222,0.0,2.374068154461217,0.22271990029225958,single_maturity_ea_slope
2024-11-01,NL,PSPP,101914.66666666666,0.0,2.420789944785714,0.22271990029225958,single_maturity_ea_slope
2024-12-01,NL,PSPP,101914.66666666666,0.0,2.2962343020932625,0.22271990029225958,single_maturity_ea_slope
