ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
PT,2016-04-01,14443.555555555555,1.0,2.6426220588210185,0.0,381.6885851891798,0.023254,164.13889446511558,117.94152523518969
PT,2016-05-01,15733.333333333332,1.0,2.685064296459203,0.0,422.4501159762479,0.023254,181.66771995194284,131.8345636653268
PT,2016-06-01,17011.555555555555,1.0,2.7244416436110224,0.0,463.46990378157994,0.023254,199.30760461923967,146.2597068500365
PT,2016-07-01,17863.11111111111,1.0,2.74041793774768,0.0,489.5239011286877,0.023254,210.51169739773275,155.66540018743268
PT,2016-08-01,18504.888888888887,1.0,2.746107503333273,0.0,508.1641422612629,0.023254,218.52762632719654,162.55584295906684
PT,2016-09-01,19413.333333333332,1.0,2.7692317296299627,0.0,537.6001864454968,0.023254,231.1861126883533,173.64665540911236
PT,2016-10-01,20320.888888888887,1.0,2.7931860207892543,0.0,567.6002277445612,0.023254,244.08713672682597,184.42321255817467
PT,2016-11-01,21230.222222222223,1.0,2.822508823252203,0.0,599.2248954182721,0.023254,257.68680460061586,194.70387551153928
PT,2016-12-01,21875.555555555555,1.0,2.847639234099351,0.0,622.9369026772002,0.023254,267.8837630847167,202.3812218678345
PT,2017-01-01,22487.11111111111,1.0,2.8751716945335146,0.0,646.5430535849675,0.023254,278.03519978711944,209.43718634226215
PT,2017-02-01,23070.222222222223,1.0,2.9020176892302176,0.0,669.5019298336094,0.023254,287.9082866748127,215.8786029693756
PT,2017-03-01,23659.555555555555,1.0,2.9262717310414494,0.0,692.342885912269,0.023254,297.73066393406253,222.26854488018253
PT,2017-04-01,24127.11111111111,1.0,2.9402308588405766,0.0,709.3927662356423,0.023254,305.0626843707071,227.17805567716925
PT,2017-05-01,24575.11111111111,1.0,2.9439166039845963,0.0,723.4707764476634,0.023254,311.1167009751713,230.96935951523605
PT,2017-06-01,25027.555555555555,1.0,2.9415853772166707,0.0,736.2069144970006,0.023254,316.5936675397784,234.65498009664333
PT,2017-07-01,25487.11111111111,1.0,2.939927551463606,0.0,749.3026016276974,0.023254,322.2252522695869,237.77327860301637
PT,2017-08-01,25855.11111111111,1.0,2.93570377764653,0.0,759.0294736035966,0.023254,326.40813348395824,240.11904464495018
PT,2017-09-01,26294.22222222222,1.0,2.927228825169875,0.0,769.6920522431117,0.023254,330.99339994973406,242.67066960479025
PT,2017-10-01,26728.888888888887,1.0,2.91393508524912,0.0,778.862471230587,0.023254,334.93698771419406,244.60464116860174
PT,2017-11-01,27162.666666666664,1.0,2.895528319499211,0.0,786.5027056645056,0.023254,338.22254479423134,246.24877439002879
PT,2017-12-01,27621.333333333332,1.0,2.8742504287735233,0.0,793.9062917662974,0.023254,341.4063351536498,247.8056743060328
PT,2018-01-01,28031.11111111111,1.0,2.8560768712600986,0.0,800.590081201664,0.023254,344.2805888026421,249.64293199963672
PT,2018-02-01,28465.777777777777,1.0,2.8401692229510305,0.0,808.4762595180781,0.023254,347.6719100017537,251.83446655834166
PT,2018-03-01,28876.44444444444,1.0,2.822169492663993,0.0,814.9422056771774,0.023254,350.45248373491756,253.43947737082422
PT,2018-04-01,29430.22222222222,1.0,2.796379198362882,0.0,822.9806122541926,0.023254,353.90926819222176,255.6924395788554
PT,2018-05-01,29935.11111111111,1.0,2.776557643882684,0.0,831.1656157603301,0.023254,357.4290942462931,257.95661890416665
PT,2018-06-01,30486.22222222222,1.0,2.756086097443171,0.0,840.2265323022971,0.023254,361.32559228618607,260.40217945498785
PT,2018-07-01,31053.333333333332,1.0,2.73400685508675,0.0,849.000262066272,0.023254,365.0985903785464,263.017382169201
PT,2018-08-01,31552.888888888887,1.0,2.7160887572415526,0.0,857.00446769603,0.023254,368.54066728134086,265.3179724258817
PT,2018-09-01,32038.22222222222,1.0,2.700133010000583,0.0,865.0746140395645,0.023254,372.01110090288313,267.61801545685887
PT,2018-10-01,32273.777777777777,1.0,2.693070207956235,0.0,869.1554943153332,0.023254,373.766016304865,267.9491962106145
PT,2018-11-01,32456.888888888887,1.0,2.6873097693661907,0.0,872.2171459434408,0.023254,375.08262920075714,268.18306832386475
PT,2018-12-01,32752.0,1.0,2.676471059983062,0.0,876.5978015656525,0.023254,376.96645805695897,268.67619542826037
PT,2019-01-01,33145.777777777774,1.0,2.6617809518313695,0.0,882.2679992252438,0.023254,379.4048332438478,270.45454124268554
PT,2019-02-01,33482.666666666664,1.0,2.6483759194495713,0.0,886.7468811895684,0.023254,381.3309027219267,272.2011197378662
PT,2019-03-01,33824.0,1.0,2.6328090519593803,0.0,890.5213337347408,0.023254,382.95404392136436,273.3408246055702
PT,2019-04-01,34261.33333333333,1.0,2.6115461220986864,0.0,894.7505220459711,0.023254,384.7727367532343,274.9441038320193
PT,2019-05-01,34652.444444444445,1.0,2.591156447730744,0.0,897.8990485185361,0.023254,386.1267087462527,276.1747024214163
PT,2019-06-01,33949.33333333333,1.0,2.591156447730744,0.0,879.6803396282692,0.023254,378.2920528202757,268.5856907966599
PT,2019-07-01,34409.777777777774,1.0,2.560211720469197,0.0,880.9631636540716,0.023254,378.8437101806449,269.1547077928433
PT,2019-08-01,34760.88888888889,1.0,2.5348089130824625,0.0,881.122109822247,0.023254,378.9120623644306,269.3573667430546
PT,2019-09-01,35121.777777777774,1.0,2.50955953792093,0.0,881.4019241096158,0.023254,379.0323918937025,269.7907209280734
PT,2019-10-01,35682.666666666664,1.0,2.4710181349713953,0.0,881.7251643747263,0.023254,379.1713960500242,270.23187054904093
PT,2019-11-01,36153.777777777774,1.0,2.4416059351873844,0.0,882.7327840166798,0.023254,379.6047062942633,270.53622107292387
PT,2019-12-01,36612.444444444445,1.0,2.4142946270331382,0.0,883.9322790477149,0.023254,380.12052939180995,270.95084518465563
PT,2020-01-01,36878.22222222222,1.0,2.3985672282792274,0.0,884.5489525942096,0.023254,380.38571970164685,271.4659331024666
PT,2020-02-01,37132.444444444445,1.0,2.3829496173644515,0.0,884.8474428069563,0.023254,380.5140805052706,271.6278401767158
PT,2020-03-01,37755.58722222222,1.0,2.3532483884566013,0.0,888.4827478592707,0.023254,382.0773836154084,278.2009641476068
PT,2020-04-01,39542.42588888888,1.0,2.285472606045827,0.0,903.7313114565284,0.023254,388.6347774389474,280.8978187506947
PT,2020-05-01,41954.23888888888,1.0,2.1919268382759025,0.0,919.6062219999412,0.023254,395.46152145864846,283.8813961987897
PT,2020-06-01,44654.97511111111,1.0,2.081664839814902,0.0,929.5669161160955,0.023254,399.74495403633586,292.2133610595993
PT,2020-07-01,46805.42277777777,1.0,1.9979594936702096,0.0,935.1533879410897,0.023254,402.1473243059644,294.102668990622
PT,2020-08-01,48222.45211111111,1.0,1.9454011928965627,0.0,938.1201586135292,0.023254,403.42313520836376,295.27536279781805
PT,2020-09-01,49911.51655555556,1.0,1.885355737709975,0.0,941.0096411582308,0.023254,404.66570962338983,296.76032426115523
PT,2020-10-01,51715.24766666666,1.0,1.8206480442570414,0.0,941.5526452258518,0.023254,404.899219586244,298.13588654604507
PT,2020-11-01,53510.089888888884,1.0,1.7573177132150875,0.0,940.3422879747599,0.023254,404.37872536972554,299.180509920944
PT,2020-12-01,55080.00811111111,1.0,1.7042943832380468,0.0,938.7254845247272,0.023254,403.6834456543937,299.88998788073934
PT,2021-01-01,56641.03388888888,1.0,1.6543436161656755,0.0,937.03732827107,0.023254,402.9574818401436,300.37270346800017
PT,2021-02-01,58180.72977777777,1.0,1.6099963762852534,0.0,936.7076411185375,0.023254,402.815705305985,300.93951704674714
PT,2021-03-01,60005.79188888888,1.0,1.561521201350732,0.0,937.0031623833977,0.023254,402.94278936243126,301.33517998110165
PT,2021-04-01,60417.551555555554,1.0,1.5118188140336637,0.0,913.4039113953773,0.023254,392.79431985696107,292.0887325454392
PT,2021-05-01,62426.63677777778,1.0,1.4736191001123362,0.0,919.9308431150856,0.023254,395.6011194268021,294.3149511360321
PT,2021-06-01,64474.823000000004,1.0,1.4342915525126558,0.0,924.7569397864869,0.023254,397.67650287541363,296.3263045317808
PT,2021-07-01,66699.921,1.0,1.3899146461204845,0.0,927.0719709297928,0.023254,398.67204391923656,297.6273433887316
PT,2021-08-01,68380.96711111111,1.0,1.355191926386076,0.0,926.6933454744957,0.023254,398.5092222733704,298.5255584986439
PT,2021-09-01,70508.24966666667,1.0,1.3163719219972179,0.0,928.1508013036969,0.023254,399.13597716680863,299.4506603011459
PT,2021-10-01,72410.62988888889,1.0,1.2867115202496069,0.0,931.7159166656384,0.023254,400.66909635574024,300.23510932594945
PT,2021-11-01,74274.78877777778,1.0,1.2597837865912456,0.0,935.7017465473384,0.023254,402.3831369000337,301.5657836001693
PT,2021-12-01,75218.84255555556,1.0,1.2466701708783967,0.0,937.7308730200966,0.023254,403.2557293455305,301.98151875515003
PT,2022-01-01,76105.98433333333,1.0,1.2372499948036404,0.0,941.621287209426,0.023254,404.9287379416126,301.8897578953169
PT,2022-02-01,77305.20877777778,1.0,1.232540020465093,0.0,952.817636090205,0.023254,409.74354351518235,303.8749364472274
PT,2022-03-01,77635.86044444445,1.0,1.232986418693027,0.0,957.2396153154721,0.023254,411.6451429067997,303.0065616737446
PT,2022-04-01,79272.37533333333,1.0,1.242013835559219,0.0,984.5738694164335,0.023254,423.3997890326109,310.8085766360403
PT,2022-05-01,79391.42266666667,1.0,1.2547178734351705,0.0,996.1383701731279,0.023254,428.37291226160136,313.46214112220434
PT,2022-06-01,80182.58,1.0,1.2672962260316,0.0,1016.1508102747686,0.023254,436.9789327749069,318.37412085279607
PT,2022-07-01,80609.25755555555,1.0,1.2715571119845543,0.0806451612903225,959.985281595004,0.023254,412.82587150382903,311.2739908677648
PT,2022-08-01,80883.947,1.0,1.2739471463289047,0.5,625.9989996446837,0.023254,269.20056749147835,278.51227213894674
PT,2022-09-01,81264.38833333334,1.0,1.2819155041559942,0.925,290.04520131920157,0.023254,124.72916544216116,244.38239020712206
PT,2022-10-01,78153.14544444444,1.0,1.278727894348381,1.25,22.4517530532166,0.023254,9.655006903421604,212.89345603992038
PT,2022-11-01,78474.93633333333,1.0,1.2855936609223653,1.975,-541.0111856691381,0.023254,-232.65295676835729,160.97142492837258
PT,2022-12-01,78501.624,1.0,1.288263323682468,2.177419354838709,-698.0019243515951,0.023254,-300.16424028192785,146.31986682510296
PT,2023-01-01,78355.76788888889,1.0,1.3072437116417086,2.5,-934.5933487861491,0.023254,-401.90648868416145,127.72887469419231
PT,2023-02-01,79179.81622222222,1.0,1.3276396905531187,2.875,-1225.1970493156496,0.023254,-526.8758275202758,100.13944484388298
PT,2023-03-01,78921.99622222222,1.0,1.333762885907663,3.161290322580645,-1442.3211345311256,0.023254,-620.2464670728157,78.68138978266245
PT,2023-04-01,79397.58177777777,1.0,1.3446373705828896,3.5,-1711.3058062991115,0.023254,-735.9188983826917,48.747553508853684
PT,2023-05-01,79221.54033333334,1.0,1.3521170696914837,3.6774193548387095,-1842.1402876998313,0.023254,-792.1821139158128,37.82779006549845
PT,2023-06-01,79465.119,1.0,1.3573518350155094,3.8333333333333335,-1967.5416440562424,0.023254,-846.1089034386524,22.750491128268095
PT,2023-07-01,79233.99888888889,1.0,1.3570347286503905,4.0,-2094.127073734869,0.023254,-900.5448842069618,-0.816712162905219
PT,2023-08-01,79370.01588888888,1.0,1.360260566782941,4.241935483870968,-2287.185839558893,0.023254,-983.5666292074021,-22.2978569706072
PT,2023-09-01,79174.43588888888,1.0,1.362624047878564,4.341666666666667,-2358.640188315063,0.023254,-1014.2943959383601,-30.91662597604909
PT,2023-10-01,75297.79977777778,1.0,1.3637950587128724,4.5,-2361.4933173111544,0.023254,-1015.5213371080907,-1.2719561128536725
PT,2023-11-01,75359.14722222222,1.0,1.3661700862698734,4.5,-2361.6274983819258,0.023254,-1015.5790394693066,-3.7992682969254474
PT,2023-12-01,75176.03988888889,1.0,1.3650619813079117,4.5,-2356.722255423907,0.023254,-1013.4696204626761,-1.8487596477523311
PT,2024-01-01,75191.15455555555,1.0,1.3655134945923444,4.5,-2356.8565928041025,0.023254,-1013.5273900421873,-7.425005581458663
PT,2024-02-01,71784.74477777777,1.0,1.3697021890619465,4.5,-2247.076294366246,0.023254,-966.3181793954786,35.191939826564976
PT,2024-03-01,71931.43444444444,1.0,1.373447371379578,4.5,-2248.9741544271533,0.023254,-967.1343228808605,29.32309222408162
PT,2024-04-01,72127.90344444444,1.0,1.3780298160958626,4.5,-2251.811639810721,0.023254,-968.3545367724781,20.54395595577853
PT,2024-05-01,72370.60044444444,1.0,1.3838046620687585,4.5,-2255.209277082624,0.023254,-969.8156347650399,16.65145210308333
PT,2024-06-01,72476.39144444445,1.0,1.3863321146389145,4.341666666666667,-2141.9198384205524,0.023254,-921.0973761161746,15.848791545307222
PT,2024-07-01,72535.95444444445,1.0,1.3876618237455114,4.25,-2076.224315573898,0.023254,-892.846097692396,13.63320557350005
PT,2024-08-01,72571.51444444444,1.0,1.3883236908148837,4.25,-2076.7618360735214,0.023254,-893.077249537078,10.531892446291977
PT,2024-09-01,72535.06544444445,1.0,1.3887720528178908,3.99,-1886.802393847722,0.023254,-811.3883176432965,22.314230795643084
PT,2024-10-01,72196.402,1.0,1.3863452980136242,3.577419354838709,-1581.8766341831465,0.023254,-680.2600129797654,43.87519069134419
PT,2024-11-01,72199.07466666667,1.0,1.3868207687660334,3.4,-1453.4967763324373,0.023254,-625.0523679076448,50.77896971210225
PT,2024-12-01,72225.74466666667,1.0,1.3872416977052702,3.287096774193548,-1372.1844765811284,0.023254,-590.085351587309,54.8458268971026
PT,2025-01-01,72101.28466666666,1.0,1.3887671556169994,3.0,-1161.7195797714176,0.023254,-499.57838641584993,73.50151323959636
PT,2025-02-01,72101.28466666666,1.0,1.3887671556169994,2.7857142857142856,-1007.2168269142745,0.023254,-433.1370202607184,84.68082173503399
PT,2025-03-01,71995.49366666666,1.0,1.3900679416637072,2.588709677419355,-862.9680349519808,0.023254,-371.10520123504807,94.87049700322899
PT,2025-04-01,71995.49366666666,1.0,1.3900679416637072,2.433333333333333,-751.1040689860307,0.023254,-322.9999436595986,101.42556545743247
PT,2025-05-01,71949.26566666667,1.0,1.3906375533476134,2.25,-618.3049697814923,0.023254,-265.89187657241433,112.10992443595768
PT,2025-06-01,71949.26566666667,1.0,1.3906375533476134,2.083333333333333,-498.3895270037143,0.023254,-214.32421390028136,121.91097679604704
PT,2025-07-01,71890.59477777778,1.0,1.3908598140718869,2.0,-437.9145026941819,0.023254,-188.31792495664484,123.81498912304977
PT,2025-08-01,71890.59477777778,1.0,1.3908598140718869,2.0,-437.9145026941819,0.023254,-188.31792495664484,122.73843895226975
PT,2025-09-01,71884.37177777778,1.0,1.3909366303416633,2.0,-437.8213770074597,0.023254,-188.2778777876751,120.45523227023585
PT,2025-10-01,66155.213,1.0,1.389587718797744,2.0,-403.8195448075115,0.023254,-173.65594943128556,130.20975474099882
PT,2025-11-01,66155.213,1.0,1.389587718797744,2.0,-403.8195448075115,0.023254,-173.65594943128556,128.0764501541219
PT,2025-12-01,66155.213,1.0,1.389587718797744,2.0,-403.8195448075115,0.023254,-173.65594943128556,127.7992430081986
PT,2026-01-01,66116.99077777777,1.0,1.3892621628488513,2.0,-403.8014794656244,0.022979,-175.72630639524107,127.98456258653619
PT,2026-02-01,65985.43522222222,1.0,1.3881387616526222,2.0,-403.7393010795957,0.022979,-175.69924760851026,124.14427574026544
PT,2026-03-01,65982.76855555555,1.0,1.388115943684645,2.0,-403.7380407069058,0.022979,-175.69869911958997,120.21271700116782
PT,2026-04-01,65982.76855555555,1.0,1.388115943684645,2.0,-403.7380407069058,0.022979,-175.69869911958997,116.15498867650805
PT,2026-05-01,65982.76855555555,1.0,1.388115943684645,2.0,-403.7380407069058,0.022979,-175.69869911958997,112.6268209955858
PT,2026-06-01,65982.76855555555,1.0,1.388115943684645,2.1166666666666667,-480.717937355054,0.022979,-209.19880645591803,101.02016036042261
PT,2026-07-01,61007.423777777774,1.0,1.3864803880496592,2.25,-526.8110690667665,0.022979,-229.2576130670467,104.67838344578985
PT,2026-08-01,61007.423777777774,1.0,1.3864803880496592,2.25,-526.8110690667665,0.022979,-229.2576130670467,103.78238090375453
SI,2015-03-01,185.77777777777777,1.0,0.7117145331843212,0.05,1.2293185549824277,0.004942,2.4874920173663044,0.73059710542245
SI,2015-04-01,380.4444444444444,1.0,0.8225451541457242,0.05,2.9391051197721767,0.004942,5.947197733250054,2.1393432951890525
SI,2015-05-01,585.7777777777777,1.0,1.0023589257715897,0.05,5.578706951853134,0.004942,11.288358866558344,3.6590225538404866
SI,2015-06-01,788.4444444444445,1.0,1.2112676008680907,0.05,9.155949884177746,0.004942,18.526810773326073,6.121309659444799
SI,2015-07-01,994.6666666666666,1.0,1.3837882436937277,0.05,13.266747063940278,0.004942,26.844894908822898,10.60495760538166
SI,2015-08-01,1165.3333333333333,1.0,1.4418636878574236,0.05,16.219851509165174,0.004942,32.82041988904325,13.769545470276338
SI,2015-09-01,1367.111111111111,1.0,1.492054604222881,0.05,19.714488722620366,0.004942,39.89172141363894,17.445499503934982
SI,2015-10-01,1584.888888888889,1.0,1.501179359244902,0.05,22.999580422521426,0.004942,46.539013400488514,20.458258330199264
SI,2015-11-01,1805.3333333333333,1.0,1.489081463928413,0.05,25.980217362120946,0.004942,52.57024961983194,22.721992803938708
SI,2015-12-01,1980.4444444444443,1.0,1.4749113772291629,0.05,28.219578208591773,0.004942,57.10153421406672,24.832492199654958
SI,2016-01-01,2204.4444444444443,1.0,1.4573229487296937,0.05,31.023652558663468,0.004942,62.77550092809281,27.371823234611966
SI,2016-02-01,2453.333333333333,1.0,1.4415457982106892,0.05,34.139256916102234,0.004942,69.0798399759252,30.902622488397576
SI,2016-03-01,2664.0,1.0,1.423375897334475,0.0241935483870967,37.27421777595816,0.004942,75.42334636980605,33.728151745090884
SI,2016-04-01,2873.777777777778,1.0,1.4033170620959499,0.0,40.32821388227739,0.004942,81.60302282937553,35.405653599449636
SI,2016-05-01,3088.8888888888887,1.0,1.3908927673083114,0.0,42.96313214574561,0.004942,86.93470689143183,37.10155060481579
SI,2016-06-01,3314.6666666666665,1.0,1.377835575316538,0.0,45.67065653649218,0.004942,92.41330743928,39.365409670076836
SI,2016-07-01,3512.8888888888887,1.0,1.3449475651462313,0.0,47.246513577403604,0.004942,95.60201047633267,40.75571326603261
SI,2016-08-01,3648.8888888888887,1.0,1.3191790868454338,0.0,48.13537912444894,0.004942,97.40060527003023,41.42882190190053
SI,2016-09-01,3843.555555555555,1.0,1.2828997554139578,0.0,49.3089648214218,0.004942,99.77532339421651,42.235866114975586
SI,2016-10-01,4043.555555555555,1.0,1.2431404648174902,0.0,50.26707532848678,0.004942,101.7140334449348,42.05010927628349
SI,2016-11-01,4235.555555555556,1.0,1.220463424916606,0.0,51.69340639757891,0.004942,104.60017482310585,41.61724573402927
SI,2016-12-01,4384.888888888889,1.0,1.2063885562460155,0.0,52.89879775965862,0.004942,107.03925082893285,41.53670961205067
