ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
LU,2020-01-01,2488.8888888888887,1.0,-0.2696124653534096,0.0,-6.710354693240416,0.00364,-18.4350403660451,-92.67107484965392
LU,2020-02-01,2506.6666666666665,1.0,-0.2726584362319857,0.0,-6.834638134881775,0.00364,-18.77647839253235,-92.87931727642278
LU,2020-03-01,2583.4444444444443,1.0,-0.2834683655116496,0.0,-7.323247740568183,0.00364,-20.118812474088415,-90.86110913175453
LU,2020-04-01,2768.0,1.0,-0.299266809541509,0.0,-8.283705288108969,0.00364,-22.757432110189477,-97.18508110465561
LU,2020-05-01,2550.4444444444443,1.0,-0.338557726156789,0.0,-8.63472671800326,0.00364,-23.72177669781115,-101.55751187828645
LU,2020-06-01,2834.777777777778,1.0,-0.3657172650528364,0.0,-10.36727175921446,0.00364,-28.48151582201775,-103.23434715279255
LU,2020-07-01,2996.333333333333,1.0,-0.38193134815688756,0.0,-11.443936295274206,0.00364,-31.43938542657749,-106.14309917705135
LU,2020-08-01,3160.6666666666665,1.0,-0.39773537531498554,0.0,-12.57108942912231,0.00364,-34.53595997011624,-108.8809615755192
LU,2020-09-01,3347.777777777778,1.0,-0.4164497563267056,0.0,-13.941812397915156,0.00364,-38.30168241185483,-111.92840833024123
LU,2020-10-01,3646.6666666666665,1.0,-0.44373335868856134,0.0,-16.1814764801762,0.00364,-44.454605714769784,-116.33461697533068
LU,2020-11-01,3828.111111111111,1.0,-0.4577830619123158,0.0,-17.524444257850018,0.00364,-48.14407763145609,-117.84657244369913
LU,2020-12-01,3924.8888888888887,1.0,-0.4647793657195339,0.0,-18.242073682974237,0.00364,-50.11558704113801,-117.94839352314372
LU,2021-01-01,4051.333333333333,1.0,-0.47311310616193564,0.0,-19.16738897430722,0.00364,-52.657662017327524,-118.94705990330233
LU,2021-02-01,4141.222222222223,1.0,-0.47869995703954915,0.0,-19.824028998690043,0.00364,-54.46161812826935,-119.4632323701358
LU,2021-03-01,4244.888888888889,1.0,-0.48518332253837143,0.0,-20.595492949173266,0.00364,-56.58102458564084,-120.4791042898101
LU,2021-04-01,4463.888888888889,1.0,-0.49760389025681023,0.0,-22.21248476785261,0.00364,-61.02330980179289,-123.1504384075916
LU,2021-05-01,4712.777777777777,1.0,-0.5086537462066725,0.0,-23.971720717062237,0.00364,-65.85637559632482,-127.55682836622731
LU,2021-06-01,4878.888888888889,1.0,-0.5155315577741454,0.0,-25.152211890958583,0.00364,-69.09948321691918,-129.9231511105546
LU,2021-07-01,4973.333333333333,1.0,-0.5196082181929277,0.0,-25.84184871812827,0.00364,-70.99408988496778,-130.69171373443157
LU,2021-08-01,5042.111111111111,1.0,-0.5230182329634983,0.0,-26.371160437389545,0.00364,-72.44824295986139,-130.5270453467608
LU,2021-09-01,5164.444444444444,1.0,-0.5280426644288139,0.0,-27.2704700473903,0.00364,-74.91887375656677,-132.01059078866203
LU,2021-10-01,5244.0,1.0,-0.5290891333556095,0.0,-27.745434153168162,0.00364,-76.22372020101143,-133.32888705686304
LU,2021-11-01,5297.888888888889,1.0,-0.5295051241838822,0.0,-28.052593140235206,0.00364,-77.06756357207475,-133.94204466991192
LU,2021-12-01,5350.777777777777,1.0,-0.5295137787429797,0.0,-28.333105603250743,0.00364,-77.83820220673282,-134.7781628764719
LU,2022-01-01,5383.444444444444,1.0,-0.528833112816907,0.0,-28.469436832324405,0.00364,-78.21273855034177,-136.5307782406553
LU,2022-02-01,5426.444444444444,1.0,-0.5246037442118878,0.0,-28.46733073313353,0.00364,-78.20695256355366,-139.20763318145146
LU,2022-03-01,5066.888888888889,1.0,-0.5263586249014689,0.0,-26.67000668084087,0.00364,-73.26924912318921,-137.14022548912666
LU,2022-04-01,5111.777777777777,1.0,-0.5125198908048426,0.0,-26.198877884852873,0.00364,-71.97493924410131,-139.60277257608823
LU,2022-05-01,5161.555555555555,1.0,-0.49518645044060977,0.0,-25.559323743075648,0.00364,-70.21792237108694,-140.18405895536472
LU,2022-06-01,5226.0,1.0,-0.46692030547140256,0.0,-24.4012551639355,0.00364,-67.03641528553709,-140.62844817381193
LU,2022-07-01,5277.555555555555,1.0,-0.4490665171379124,0.0806451612903225,-27.955828113315885,0.00364,-76.80172558603266,-132.4218813863232
LU,2022-08-01,5304.333333333333,1.0,-0.43938938378361686,0.5,-49.828344213828984,0.00364,-136.8910555324972,-76.29028236204016
LU,2022-09-01,5350.222222222223,1.0,-0.41579225576337253,0.925,-71.73536522168659,0.00364,-197.07517918045767,-20.919377172435844
LU,2022-10-01,5368.888888888889,1.0,-0.40507067580988204,1.25,-88.858905616815,0.00364,-244.11787257366757,19.571889409000903
LU,2022-11-01,5405.666666666666,1.0,-0.3849092896497293,1.975,-127.56882983416554,0.00364,-350.46381822572954,112.65183446078169
LU,2022-12-01,5421.111111111111,1.0,-0.3763043683595835,2.177419354838709,-138.440200505383,0.00364,-380.3302211686346,138.16879435101407
LU,2023-01-01,5476.666666666666,1.0,-0.34477743254810145,2.5,-155.79897738921767,0.00364,-428.01916865169693,177.38202070744848
LU,2023-02-01,5522.888888888889,1.0,-0.31715090292435083,2.875,-176.2989475341753,0.00364,-484.3377679510311,222.9160435430722
LU,2023-03-01,5564.222222222223,1.0,-0.292152445185445,3.161290322580645,-192.15722991576698,0.00364,-527.9044777905686,254.32811948944448
LU,2023-04-01,5588.0,1.0,-0.2782457845758786,3.5,-211.1283744421001,0.00364,-580.0230067090662,291.79091467497983
LU,2023-05-01,5623.666666666666,1.0,-0.25797872562599455,3.6774193548387095,-221.3136700517334,0.00364,-608.0045880542126,311.22323064695036
LU,2023-06-01,5641.333333333333,1.0,-0.24756997254032886,3.8333333333333335,-230.21735849535287,0.00364,-632.4652705916287,327.33746737526326
LU,2023-07-01,5018.555555555555,1.0,-0.25384469973841994,4.0,-213.481559503428,0.00364,-586.4878008335934,405.20119605519255
LU,2023-08-01,5028.555555555555,1.0,-0.24722306312887127,4.241935483870968,-225.73983151285742,0.00364,-620.1643722880699,435.97051379751383
LU,2023-09-01,5032.555555555555,1.0,-0.24451656547026002,4.341666666666667,-230.80221903686422,0.00364,-634.0720303210555,445.1247334902737
LU,2023-10-01,5046.555555555555,1.0,-0.23484962371300275,4.5,-238.9468167326898,0.00364,-656.4472987161807,454.75453412141565
LU,2023-11-01,5055.555555555555,1.0,-0.22911247427701492,4.5,-239.08290842178238,0.00364,-656.8211769829186,451.7138966552027
LU,2023-12-01,5060.555555555555,1.0,-0.22641451104146545,4.5,-239.18283211709277,0.00364,-657.0956926293758,451.29052577847904
LU,2024-01-01,5060.555555555555,1.0,-0.22641451104146545,4.5,-239.18283211709277,0.00364,-657.0956926293758,445.37518160341654
LU,2024-02-01,5060.555555555555,1.0,-0.22641451104146545,4.5,-239.18283211709277,0.00364,-657.0956926293758,440.2898000693168
LU,2024-03-01,5060.555555555555,1.0,-0.22641451104146545,4.5,-239.18283211709277,0.00364,-657.0956926293758,434.8099192520382
LU,2024-04-01,5060.555555555555,1.0,-0.22641451104146545,4.5,-239.18283211709277,0.00364,-657.0956926293758,426.6585807382545
LU,2024-05-01,5060.555555555555,1.0,-0.22641451104146545,4.5,-239.18283211709277,0.00364,-657.0956926293758,424.07427742774405
LU,2024-06-01,5060.555555555555,1.0,-0.22641451104146545,4.341666666666667,-231.1702858207965,0.00364,-635.083202804386,393.75678531303515
LU,2024-07-01,5060.555555555555,1.0,-0.22641451104146545,4.25,-226.5314432282039,0.00364,-622.3391297478129,374.18325978436405
LU,2024-08-01,5060.555555555555,1.0,-0.22641451104146545,4.25,-226.5314432282039,0.00364,-622.3391297478129,371.0000143859618
LU,2024-09-01,5060.555555555555,1.0,-0.22641451104146545,3.99,-213.37399878375945,0.00364,-586.1923043509875,333.4620621138597
LU,2024-10-01,5060.555555555555,1.0,-0.22641451104146545,3.577419354838709,-192.49512602390277,0.00364,-528.8327638019307,275.27550881730053
LU,2024-11-01,5060.555555555555,1.0,-0.22641451104146545,3.4,-183.51672100598168,0.00364,-504.16681595049914,248.93990178521307
LU,2024-12-01,5060.555555555555,1.0,-0.22641451104146545,3.287096774193548,-177.80319054003184,0.00364,-488.47030368140616,231.94974036362163
LU,2025-01-01,5060.555555555555,1.0,-0.22641451104146545,3.0,-163.27449878375947,0.00364,-448.55631533999855,196.13125014824476
LU,2025-02-01,5060.555555555555,1.0,-0.22641451104146545,2.7857142857142856,-152.43045116471183,0.00364,-418.7649757272303,167.48788827934607
LU,2025-03-01,5060.555555555555,1.0,-0.22641451104146545,2.588709677419355,-142.46092351494227,0.00364,-391.37616350258867,139.9760601515647
LU,2025-04-01,4661.666666666666,1.0,-0.221058389210292,2.433333333333333,-123.73889413257531,0.00364,-339.9420168477344,147.33824291419654
LU,2025-05-01,4661.666666666666,1.0,-0.221058389210292,2.25,-115.19250524368644,0.00364,-316.4629264936441,121.72501254699779
LU,2025-06-01,4661.666666666666,1.0,-0.221058389210292,2.083333333333333,-107.42306079924198,0.00364,-295.11829889901645,98.83799684634073
LU,2025-07-01,4661.666666666666,1.0,-0.221058389210292,2.0,-103.53833857701977,0.00364,-284.44598510170266,83.5966807216314
LU,2025-08-01,4661.666666666666,1.0,-0.221058389210292,2.0,-103.53833857701977,0.00364,-284.44598510170266,82.34357401966975
LU,2025-09-01,4661.666666666666,1.0,-0.221058389210292,2.0,-103.53833857701977,0.00364,-284.44598510170266,79.67694350447306
LU,2025-10-01,4661.666666666666,1.0,-0.221058389210292,2.0,-103.53833857701977,0.00364,-284.44598510170266,73.82885267862753
LU,2025-11-01,4661.666666666666,1.0,-0.221058389210292,2.0,-103.53833857701977,0.00364,-284.44598510170266,71.27771913030955
LU,2025-12-01,4661.666666666666,1.0,-0.221058389210292,2.0,-103.53833857701977,0.00364,-284.44598510170266,70.91805962626518
LU,2026-01-01,4661.666666666666,1.0,-0.221058389210292,2.0,-103.53833857701977,0.003597,-287.84636802062766,70.22164503924336
LU,2026-02-01,4661.666666666666,1.0,-0.221058389210292,2.0,-103.53833857701977,0.003597,-287.84636802062766,65.57035306416577
LU,2026-03-01,4661.666666666666,1.0,-0.221058389210292,2.0,-103.53833857701977,0.003597,-287.84636802062766,60.93930277266503
LU,2026-04-01,4661.666666666666,1.0,-0.221058389210292,2.0,-103.53833857701977,0.003597,-287.84636802062766,56.23788451312623
LU,2026-05-01,4661.666666666666,1.0,-0.221058389210292,2.0,-103.53833857701977,0.003597,-287.84636802062766,52.12090983037632
LU,2026-06-01,4661.666666666666,1.0,-0.221058389210292,2.1166666666666667,-108.97694968813089,0.003597,-302.96622098451735,59.69426446818045
LU,2026-07-01,4661.666666666666,1.0,-0.221058389210292,2.25,-115.19250524368644,0.003597,-320.24605294324834,66.741329381865
LU,2026-08-01,4661.666666666666,1.0,-0.221058389210292,2.25,-115.19250524368644,0.003597,-320.24605294324834,65.71174728210582
LV,2015-03-01,66.66666666666666,1.0,0.16825058050976827,0.05,0.0788337203398455,0.003876,0.2033893713618305,-1.0434478221582173
LV,2015-04-01,224.0,1.0,0.09561310751997266,0.05,0.10217336084473877,0.003876,0.2636051621381289,-2.5389841488575144
LV,2015-05-01,406.2222222222222,1.0,0.1667733510537006,0.05,0.4743593016136993,0.003876,1.2238372074656845,-4.498778496937574
LV,2015-06-01,447.1111111111111,1.0,0.19814389587917725,0.05,0.6623678189086769,0.003876,1.7088953016219735,-7.640855130708561
LV,2015-07-01,466.66666666666663,1.0,0.20898493974886329,0.05,0.7419297188280286,0.003876,1.9141633612694235,-10.438353407405184
LV,2015-08-01,487.1111111111111,1.0,0.21034544945736725,0.05,0.7810605004678866,0.003876,2.0151199702473854,-12.415868835991965
LV,2015-09-01,504.0,1.0,0.21286191783477576,0.05,0.8208240658872699,0.003876,2.11770914831597,-14.80989059968357
LV,2015-10-01,560.0,1.0,0.22878429280441717,0.05,1.001192039704736,0.003876,2.583054797999835,-17.12199850267523
LV,2015-11-01,587.5555555555555,1.0,0.23738796267498924,0.05,1.1010083851392702,0.003876,2.840578909028045,-19.615952346214016
LV,2015-12-01,608.0,1.0,0.23899730592514848,0.05,1.1491036200249025,0.003876,2.96466362235527,-21.123770332204977
LV,2016-01-01,644.4444444444445,1.0,0.24011597633438536,0.05,1.2251918474882613,0.003876,3.160969678762284,-22.997314827602843
LV,2016-02-01,671.1111111111111,1.0,0.23884825605411844,0.05,1.2673816295187503,0.003876,3.269818445610811,-24.801588987331048
LV,2016-03-01,710.2222222222222,1.0,0.22793200110527578,0.0241935483870967,1.446995766416223,0.003876,3.7332192116001623,-26.971516216517923
LV,2016-04-01,777.7777777777777,1.0,0.20666476932337643,0.0,1.6073926502929277,0.003876,4.147039861436862,-29.969718964769076
LV,2016-05-01,829.3333333333333,1.0,0.18802608521563494,0.0,1.559363000054999,0.003876,4.023124355147056,-32.630726291527814
LV,2016-06-01,909.3333333333333,1.0,0.17146469214085297,0.0,1.5591856005341562,0.003876,4.022666668044779,-34.98859955510481
LV,2016-07-01,933.3333333333333,1.0,0.1633475573699836,0.0,1.5245772021198467,0.003876,3.933377714447489,-36.168073866007994
LV,2016-08-01,997.3333333333333,1.0,0.13353122498218567,0.0,1.331751417155665,0.003876,3.4358911691322627,-37.294059962759874
LV,2016-09-01,1037.3333333333333,1.0,0.11415033809283119,0.0,1.1841195071496355,0.003876,3.0550038884149524,-38.500052025694124
LV,2016-10-01,1117.3333333333333,1.0,0.08756477227736074,0.0,0.9783903889123774,0.003876,2.524227009577857,-40.27633939946988
LV,2016-11-01,1152.0,1.0,0.08521701377783487,0.0,0.9816999987206577,0.003876,2.5327657345734202,-42.49713838783849
LV,2016-12-01,1166.2222222222222,1.0,0.08690906850839462,0.0,1.0135528700712333,0.003876,2.6149454852199003,-43.95273312941709
LV,2017-01-01,1200.888888888889,1.0,0.09128289828069894,0.0,1.0962061829086602,0.003876,2.828189326389732,-45.67994825772873
LV,2017-02-01,1250.6666666666665,1.0,0.09940753710382151,0.0,1.2432569307117942,0.003876,3.2075772206186643,-47.509771665852575
LV,2017-03-01,1308.4444444444443,1.0,0.10778825066883706,0.0,1.4103493776402503,0.003876,3.638672284933566,-49.33501522842933
LV,2017-04-01,1346.6666666666665,1.0,0.11364356033486218,0.0,1.5303999458428106,0.003876,3.948400273072267,-50.580504941378756
LV,2017-05-01,1370.6666666666665,1.0,0.1160933106654653,0.0,1.5912523115213109,0.003876,4.105398120540018,-51.84330828408563
LV,2017-06-01,1402.6666666666665,1.0,0.11998919980446206,0.0,1.6830485092572542,0.003876,4.342230416040388,-52.591595171380945
LV,2017-07-01,1427.5555555555554,1.0,0.1243885376973359,0.0,1.7757154803726352,0.003876,4.581309288887088,-53.97989084306688
LV,2017-08-01,1449.7777777777776,1.0,0.1263328873369928,0.0,1.8315461266367574,0.003876,4.725351203913203,-54.96932730096556
LV,2017-09-01,1473.7777777777776,1.0,0.1260448123787073,0.0,1.8576204348790817,0.003876,4.792622381008982,-56.11422619262217
LV,2017-10-01,1516.4444444444443,1.0,0.12487036363353055,0.0,1.8935896920782498,0.003876,4.885422322183307,-57.17091597782901
LV,2017-11-01,1542.2222222222222,1.0,0.12396582031439354,0.0,1.911828428848647,0.003876,4.932477886606416,-57.90913186150135
LV,2017-12-01,1548.4444444444443,1.0,0.12349252573338529,0.0,1.9122131540227303,0.003876,4.933470469614887,-58.76366860870622
LV,2018-01-01,1596.4444444444443,1.0,0.1212045118688743,0.0,1.934962696146651,0.003876,4.99216381874781,-59.34685654837662
LV,2018-02-01,1638.2222222222222,1.0,0.1225628350333036,0.0,2.0078515997011426,0.003876,5.180215685503464,-59.996676895821444
LV,2018-03-01,1585.7777777777776,1.0,0.1225628350333036,0.0,1.9435742017725652,0.003876,5.014381325522614,-60.981945753063805
LV,2018-04-01,1611.5555555555554,1.0,0.12553121524552147,0.0,2.0230052732456034,0.003876,5.219311850478853,-61.547138560916004
LV,2018-05-01,1646.2222222222222,1.0,0.13093212283019795,0.0,2.155433702058014,0.003876,5.5609744635139675,-62.05005904020627
LV,2018-06-01,1702.2222222222222,1.0,0.14260004302250845,0.0,2.427369621227588,0.003876,6.262563522259,-62.33348069402014
LV,2018-07-01,1738.6666666666665,1.0,0.15316458903237676,0.0,2.663021654642924,0.003876,6.870540904651507,-62.50012380155157
LV,2018-08-01,1768.0,1.0,0.15960501031222216,0.0,2.821816582320088,0.003876,7.280228540557502,-62.876799352978566
LV,2018-09-01,1787.5555555555554,1.0,0.16377647495553238,0.0,2.927595476760672,0.003876,7.553135904955294,-63.435114673371444
LV,2018-10-01,1826.6666666666665,1.0,0.1734803102735072,0.0,3.168907000996064,0.003876,8.175714656852591,-63.9611969794087
LV,2018-11-01,1833.7777777777776,1.0,0.175340199718006,0.0,3.2153496179399674,0.003876,8.295535649999916,-64.76422257326
LV,2018-12-01,1844.4444444444443,1.0,0.17832009638163468,0.0,3.2890151110390393,0.003876,8.485591101751908,-65.71902912498362
LV,2019-01-01,1849.7777777777776,1.0,0.17949086472181106,0.0,3.3201821287652336,0.003876,8.56600136420339,-66.24031853915561
LV,2019-02-01,1837.3333333333333,1.0,0.17949086472181106,0.0,3.297845487822075,0.003876,8.508373291594621,-66.47344274758646
LV,2019-03-01,1840.8888888888887,1.0,0.1798808116755968,0.0,3.3114058753792084,0.003876,8.543358811607865,-66.87591740433393
LV,2019-04-01,1871.111111111111,1.0,0.18159174612903017,0.0,3.3977833386809646,0.003876,8.766210884109816,-66.79404078155402
LV,2019-05-01,1896.0,1.0,0.18221123143740564,0.0,3.454724948053211,0.003876,8.913119061024796,-66.70142693827579
LV,2019-06-01,1922.6666666666665,1.0,0.18098836924629563,0.0,3.47980304604211,0.003876,8.977820036228355,-66.3849017908449
LV,2019-07-01,1952.8888888888887,1.0,0.17723985210354865,0.0,3.4612973784133008,0.003876,8.93007579569995,-66.46916579444894
LV,2019-08-01,1976.8888888888887,1.0,0.17236764805236474,0.0,3.4075168823863033,0.003876,8.791323225970855,-66.43239477471516
LV,2019-09-01,2005.3333333333333,1.0,0.16630457238908,0.0,3.334961024975684,0.003876,8.604130611392373,-66.32252952140328
LV,2019-10-01,2048.0,1.0,0.16001222863844272,0.0,3.277050442515307,0.003876,8.45472250390946,-66.12419614651003
LV,2019-11-01,2056.8888888888887,1.0,0.15920810206815328,0.0,3.274733761650726,0.003876,8.448745515094751,-66.10215834555456
LV,2019-12-01,2095.111111111111,1.0,0.15694481088253476,0.0,3.2881681711123054,0.003876,8.483406014221634,-66.00378609712716
LV,2020-01-01,2126.222222222222,1.0,0.1546097400764244,0.0,3.2873466512249525,0.003876,8.481286509868298,-65.75474797374052
LV,2020-02-01,2145.777777777778,1.0,0.15190583185100326,0.0,3.2595615830073057,0.003876,8.40960160734599,-65.69323727654444
LV,2020-03-01,2233.333333333333,1.0,0.13891094787958858,0.0,3.102344502644144,0.003876,8.003984784943611,-62.738311872722505
LV,2020-04-01,2468.5555555555557,1.0,0.13289606076883953,0.0,3.2806130912236755,0.003876,8.46391406404457,-65.96373493042155
LV,2020-05-01,2692.0,1.0,0.13496552026531225,0.0,3.633271805542206,0.003876,9.373766268168746,-68.46196891230655
LV,2020-06-01,2920.0,1.0,0.11568688494381824,0.0,3.3780570403594923,0.003876,8.715317441587958,-66.03751388918684
LV,2020-07-01,3205.6666666666665,1.0,0.07940517949844218,0.0,2.5454653707883947,0.003876,6.567248118649109,-68.13646563182476
LV,2020-08-01,3269.777777777778,1.0,0.0717417628237308,0.0,2.345796218196389,0.003876,6.052105826100075,-68.29289577930288
LV,2020-09-01,3312.555555555555,1.0,0.06656851053851087,0.0,2.2051188940940274,0.003876,5.689161233472723,-67.93756468491368
LV,2020-10-01,3406.6666666666665,1.0,0.054806597072775125,0.0,1.8670780736125392,0.003876,4.817022893737201,-67.06298836682369
LV,2020-11-01,3485.777777777778,1.0,0.044946001275206114,0.0,1.5667177244508514,0.003876,4.042099392288058,-65.66039541995497
LV,2020-12-01,3392.111111111111,1.0,0.043731714381004205,0.0,1.4834283425974193,0.003876,3.8272145061852925,-64.00559197582041
LV,2021-01-01,3127.111111111111,1.0,0.04042622064533363,0.0,1.2641728376025219,0.003876,3.2615398286958768,-63.027858057278934
LV,2021-02-01,3275.777777777778,1.0,0.021717244935962228,0.0,0.7114086835578205,0.003876,1.835419720221415,-63.16619452164503
LV,2021-03-01,3505.8888888888887,1.0,-0.002717048682941218,0.0,-0.09525670788093805,0.003876,-0.24576034025009819,-64.14384004441936
LV,2021-04-01,3780.555555555555,1.0,-0.03052856756465898,0.0,-1.1541494570972464,0.003876,-2.977681777856673,-65.10481038365538
LV,2021-05-01,3900.333333333333,1.0,-0.03662579732176734,0.0,-1.4285281815399986,0.003876,-3.685573223787406,-65.38602599368988
LV,2021-06-01,3986.777777777778,1.0,-0.03606977877406558,0.0,-1.4380219246580523,0.003876,-3.7100668850826946,-64.53373477871811
LV,2021-07-01,4068.6666666666665,1.0,-0.036637756825751114,0.0,-1.490668199383727,0.003876,-3.8458931872645175,-63.54351703672832
LV,2021-08-01,4106.777777777777,1.0,-0.03770694085288033,0.0,-1.5485402676258997,0.003876,-3.9952019288593905,-62.07400431575879
LV,2021-09-01,4284.888888888889,1.0,-0.04277596193665755,0.0,-1.8329024401391798,0.003876,-4.728850464755366,-61.82056749685063
LV,2021-10-01,4424.0,1.0,-0.041487157157627685,0.0,-1.8353918326534489,0.003876,-4.735273046061529,-61.84043990191315
LV,2021-11-01,4537.0,1.0,-0.03759419853059717,0.0,-1.7056487873331938,0.003876,-4.400538667010304,-61.27501976484747
LV,2021-12-01,4593.111111111111,1.0,-0.03491158201129648,0.0,-1.6035277524255267,0.003876,-4.137068504709821,-61.0770291744489
LV,2022-01-01,4714.333333333333,1.0,-0.02812670676584037,0.0,-1.3259867126309346,0.003876,-3.421018350441008,-61.73905804075456
LV,2022-02-01,4840.333333333333,1.0,-0.010007481351007767,0.0,-0.4843954556599459,0.003876,-1.2497302777604384,-62.250410895658234
LV,2022-03-01,5017.555555555555,1.0,0.027517707079556523,0.0,1.3807162403317925,0.003876,3.5622194023008062,-60.30875696363665
LV,2022-04-01,5139.777777777777,1.0,0.062488769238622524,0.0,3.2117838749335563,0.003876,8.286336106639721,-59.3414972253472
LV,2022-05-01,5219.777777777777,1.0,0.09032394122098465,0.0,4.714709011866018,0.003876,12.163851939798809,-57.80228464447895
LV,2022-06-01,5237.555555555555,1.0,0.09826458600906039,0.0,5.146662283661209,0.003876,13.278282465586194,-60.31375042268865
LV,2022-07-01,5237.555555555555,1.0,0.09826458600906039,0.0806451612903225,0.9228271582131855,0.003876,2.380875021189849,-53.23928077910068
LV,2022-08-01,5274.0,1.0,0.11217645092165521,0.5,-20.453813978391906,0.003876,-52.77041790090791,7.830355269549145
LV,2022-09-01,5318.444444444444,1.0,0.13512244051965522,0.925,-42.00919918009576,0.003876,-108.3828668217125,67.77293518630933
LV,2022-10-01,5332.666666666666,1.0,0.14445449984919492,1.25,-58.95505637137526,0.003876,-152.10282861551923,111.58693336714924
LV,2022-11-01,5352.222222222223,1.0,0.1572620701619439,1.975,-97.28937342255463,0.003876,-251.0045753935878,212.11107729292343
LV,2022-12-01,5382.444444444444,1.0,0.17579165944273945,2.177419354838709,-107.73649868930174,0.003876,-277.95794295485484,240.5410725647938
LV,2023-01-01,5446.0,1.0,0.21664443412598397,2.5,-124.3515441174989,0.003876,-320.82441722780936,284.57677213133604
LV,2023-02-01,5502.333333333333,1.0,0.2520817265850866,2.875,-144.3217064641999,0.003876,-372.3470239014446,334.9067875926587
LV,2023-03-01,5548.666666666666,1.0,0.28247936763855863,3.161290322580645,-159.73562385321986,0.003876,-412.1146126244063,370.11798465560685
LV,2023-04-01,5240.444444444444,1.0,0.28563547026818387,3.5,-168.44698742252373,0.003876,-434.5897508321046,437.2241705519414
LV,2023-05-01,5199.111111111111,1.0,0.2872890347063596,3.6774193548387095,-176.25664215514772,0.003876,-454.73849885229026,464.4893198488727
LV,2023-06-01,5215.333333333333,1.0,0.2981133686010025,3.8333333333333335,-184.37350522734016,0.003876,-475.67983804783324,484.12289991905874
LV,2023-07-01,5228.333333333333,1.0,0.3068771644915745,4.0,-193.08877224983215,0.003876,-498.1650470841903,493.52394980459565
LV,2023-08-01,5241.333333333333,1.0,0.3154979425637322,4.241935483870968,-205.7976796650499,0.003876,-530.9537659057015,525.1811201798822
LV,2023-09-01,5247.333333333333,1.0,0.3194948224946756,4.341666666666667,-211.05676390318496,0.003876,-544.5220946934596,534.6746691178696
LV,2023-10-01,5264.333333333333,1.0,0.3314453074506949,4.5,-219.44661419810393,0.003876,-566.1677352892258,545.0340975483706
LV,2023-11-01,5237.333333333333,1.0,0.33118049938018296,4.5,-218.33497331246184,0.003876,-563.2997247483536,545.2353488897677
LV,2023-12-01,5243.333333333333,1.0,0.33465536237246485,4.5,-218.40290383293708,0.003876,-563.474984089105,544.9112343187498
