ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
ES,2023-04-01,455091.1486666666,1.0,0.8574718523029703,3.5,-12025.9117011944,0.118249,-1016.9990191201954,-233.2256286745802
ES,2023-05-01,452322.92333333334,1.0,0.8701339630173128,3.6774193548387095,-12697.995350596164,0.118249,-1073.8353263533868,-250.77180802249393
ES,2023-06-01,453063.4257777778,1.0,0.9026874932579204,3.8333333333333335,-13277.684440459601,0.118249,-1122.8580741029184,-267.0305375969655
ES,2023-07-01,445735.9542222222,1.0,0.9027630310678545,4.0,-13805.498757993131,0.118249,-1167.4939118295401,-285.0209504085691
ES,2023-08-01,446538.7212222222,1.0,0.936837694149467,4.241935483870968,-14758.54140536632,0.118249,-1248.090166121178,-310.54111036479094
ES,2023-09-01,447026.7822222222,1.0,0.9707173961550527,4.341666666666667,-15069.046054311539,0.118249,-1274.3487094446073,-321.0773422001761
ES,2023-10-01,440582.2771111111,1.0,0.9794966067369408,4.5,-15510.71401581232,0.118249,-1311.6993814588131,-332.1768223275511
ES,2023-11-01,440151.22088888887,1.0,1.0063105182133323,4.5,-15377.516908150714,0.118249,-1300.4352601840787,-329.2614031165017
ES,2023-12-01,440347.70866666664,1.0,1.030173671337953,4.5,-15279.300732976048,0.118249,-1292.129382318332,-326.7249625487242
ES,2024-01-01,435222.2638888889,1.0,1.034893792498446,4.5,-15080.913682442682,0.118249,-1275.3523228477773,-319.7295508012521
ES,2024-02-01,436722.89588888886,1.0,1.066603588192704,4.5,-14994.428236990025,0.118249,-1268.0384812548118,-321.74799001180384
ES,2024-03-01,438146.19155555556,1.0,1.097377028318292,4.5,-14908.462963417873,0.118249,-1260.7686291992213,-324.1849141618329
ES,2024-04-01,431506.86388888885,1.0,1.0984857159695078,4.5,-14677.767611752566,0.118249,-1241.2593435676044,-316.3102789552828
ES,2024-05-01,427753.83044444444,1.0,1.1046776491228445,4.5,-14523.621411813392,0.118249,-1228.2236138837022,-310.6908973930101
ES,2024-06-01,428481.92144444445,1.0,1.1337572301005518,4.341666666666667,-13745.311991996141,0.118249,-1162.4040788502346,-298.2502015898143
ES,2024-07-01,422568.80322222225,1.0,1.134356544242398,4.25,-13165.737263666386,0.118249,-1113.3910023481285,-283.1507374254884
ES,2024-08-01,422823.94622222224,1.0,1.1556275881537992,4.25,-13083.74754257986,0.118249,-1106.457352077384,-283.0702183746432
ES,2024-09-01,422795.5421111111,1.0,1.17413111190047,3.99,-11905.368130578525,0.118249,-1006.8049734525048,-256.3707632843028
ES,2024-10-01,414952.49255555554,1.0,1.174078460162996,3.577419354838709,-9972.722947063861,0.118249,-843.366366486301,-204.5486953376128
ES,2024-11-01,415452.9995555555,1.0,1.1949195385915694,3.4,-9161.072919534809,0.118249,-774.7273058998222,-186.76459298341422
ES,2024-12-01,411796.1203333333,1.0,1.2019925397044984,3.287096774193548,-8586.378342531956,0.118249,-726.1269306744205,-172.18435641167696
ES,2025-01-01,402400.1368888889,1.0,1.2017987120764364,3.0,-7235.964444142183,0.118249,-611.92605807594,-133.3442982008345
ES,2025-02-01,402400.1368888889,1.0,1.2206765892352789,2.7857142857142856,-6297.713832994236,0.118249,-532.5807265172843,-111.92724836476265
ES,2025-03-01,402362.8026666667,1.0,1.2414345670502887,2.588709677419355,-5420.933893711402,0.118249,-458.43380440522975,-92.25523461939332
ES,2025-04-01,392201.4917777778,1.0,1.2410679842374377,2.433333333333333,-4676.082485103632,0.118249,-395.44372342291535,-72.30158642065209
ES,2025-05-01,392201.4917777778,1.0,1.2582253724524808,2.25,-3889.75488431487,0.118249,-328.9461123827576,-54.26491748477105
ES,2025-06-01,388986.0808888889,1.0,1.2654034851619143,2.083333333333333,-3181.633260822441,0.118249,-269.0621705741647,-38.16343681602444
ES,2025-07-01,379442.52,1.0,1.265251363255205,2.0,-2787.948742930096,0.118249,-235.76932937530938,-30.09263331375655
ES,2025-08-01,379442.52,1.0,1.2828362258823758,2.0,-2721.224297039021,0.118249,-230.1266223848845,-28.677809653743566
ES,2025-09-01,379134.9506666667,1.0,1.2993218721279292,2.0,-2656.515674439899,0.118249,-224.65438815041978,-28.009043830043453
ES,2025-10-01,368895.36877777777,1.0,1.2991065076157395,2.0,-2585.563633470363,0.118249,-218.65416481072677,-27.555891028598182
ES,2025-11-01,368895.36877777777,1.0,1.3158581918402334,2.0,-2523.767446173928,0.118249,-213.42822739929537,-26.421794920217906
ES,2025-12-01,368895.36877777777,1.0,1.3337097886241858,2.0,-2457.913732385045,0.118249,-207.85915588166029,-24.917206820677734
ES,2026-01-01,368895.36877777777,1.0,1.351056233711853,2.0,-2393.92349980906,0.116851,-204.86974863792864,-24.361371763434505
ES,2026-02-01,361129.63544444443,1.0,1.3510626549539053,2.0,-2343.505068427818,0.116851,-200.55498613001328,-24.370341463110748
ES,2026-03-01,361047.85188888886,1.0,1.3707797430244477,2.0,-2271.786221459978,0.116851,-194.41735384891683,-23.299953906284117
ES,2026-04-01,351754.9986666667,1.0,1.3705072653062833,2.0,-2214.272160528647,0.116851,-189.49535395748833,-23.852246167557865
ES,2026-05-01,351530.098,1.0,1.3906653879801762,2.0,-2141.9945587812063,0.116851,-183.3099039615584,-23.556671806198977
ES,2026-06-01,349984.16111111105,1.0,1.4039573747251433,2.1166666666666667,-2494.36963656248,0.116851,-213.46583568497317,-34.080413176328165
ES,2026-07-01,340738.36344444443,1.0,1.4039159575082976,2.25,-2882.932919750825,0.116851,-246.7187204004095,-45.08578140112152
ES,2026-08-01,340738.36344444443,1.0,1.4268950579008004,2.25,-2804.6343091391545,0.116851,-240.0179980607059,-43.344547632730524
FI,2015-03-01,688.0,1.0,0.040726758691486675,0.05,-0.0637999002025717,0.018165,-0.03512243336227454,-1.2819596268823223
FI,2015-04-01,1386.6666666666665,1.0,0.0018827665507206127,0.05,-0.6672256371633408,0.018165,-0.3673138657656707,-3.170673372950178
FI,2015-05-01,2134.222222222222,1.0,0.0765196863048354,0.05,0.5659890383814203,0.018165,0.3115821846305645,-5.430740179232373
FI,2015-06-01,2877.333333333333,1.0,0.1518184378804893,0.05,2.9296558526146117,0.018165,1.6128025613072456,-7.800945634591135
FI,2015-07-01,3632.8888888888887,1.0,0.17957761272514594,0.05,4.707410695179302,0.018165,2.59147299486887,-9.853418269584088
FI,2015-08-01,4243.555555555556,1.0,0.1861031421437432,0.05,5.775612449726489,0.018165,3.179527910666936,-11.354584879579955
FI,2015-09-01,4976.888888888889,1.0,0.20324679339053017,0.05,7.626922632831808,0.018165,4.198691237452137,-12.844365723921179
FI,2015-10-01,5727.11111111111,1.0,0.2093567956346369,0.05,9.126540749101913,0.018165,5.024244838481648,-14.77816305613426
FI,2015-11-01,6535.11111111111,1.0,0.20775262050693544,0.05,10.309309030817683,0.018165,5.67536968390734,-16.844341563135217
FI,2015-12-01,7187.555555555555,1.0,0.21099681009715776,0.05,11.571735168405489,0.018165,6.3703469135180235,-17.74465908418724
FI,2016-01-01,7956.444444444444,1.0,0.20674733656010902,0.05,12.471514751551432,0.018165,6.865683870933902,-19.282532164800898
FI,2016-02-01,8737.777777777777,1.0,0.18809770423338038,0.05,12.06667051212559,0.018165,6.64281338404932,-21.37087987107588
FI,2016-03-01,9512.0,1.0,0.1724847417210645,0.0241935483870967,14.10545830992702,0.018165,7.765184866461338,-22.792304174167732
FI,2016-04-01,10688.888888888889,1.0,0.14834910456610936,0.0,15.856870954733022,0.018165,8.729353677254622,-25.164022100640103
FI,2016-05-01,11903.111111111111,1.0,0.12862516541968358,0.0,15.310396356755403,0.018165,8.42851437200958,-27.929787869679238
FI,2016-06-01,12991.11111111111,1.0,0.10863981201884941,0.0,14.113518690270968,0.018165,7.769622180165686,-30.878272526965933
FI,2016-07-01,14055.11111111111,1.0,0.07674527426494984,0.0,10.78663357046566,0.018165,5.93814124440719,-33.62756797123796
FI,2016-08-01,14829.333333333332,1.0,0.05297545511929827,0.0,7.855906824491138,0.018165,4.324749146430574,-35.66190373005083
FI,2016-09-01,15900.444444444443,1.0,0.02404058449702177,0.0,3.8225597820686703,0.018165,2.1043544079651366,-38.50529214951346
FI,2016-10-01,17018.666666666664,1.0,0.0031059181754274903,0.0,0.5285858612154197,0.018165,0.2909913907048829,-41.39499174372429
FI,2016-11-01,18090.666666666664,1.0,-0.005832849384151653,0.0,-1.055201339255595,0.018165,-0.5808980673028323,-44.46936787855061
FI,2016-12-01,18925.333333333332,1.0,-0.016534205471155358,0.0,-3.1291534994343886,0.018165,-1.7226278554552097,-47.10559962825096
FI,2017-01-01,19616.0,1.0,-0.023467718142773698,0.0,-4.603427590886488,0.018165,-2.5342293371244087,-49.861409805710416
FI,2017-02-01,20261.333333333332,1.0,-0.031133341271924835,0.0,-6.30803005290893,0.018165,-3.4726287106572697,-53.06630760727801
FI,2017-03-01,20910.222222222223,1.0,-0.03801679794092931,0.0,-7.949396931221521,0.018165,-4.376216312260678,-56.30786133411134
FI,2017-04-01,21509.333333333332,1.0,-0.04691372671089068,0.0,-10.090829857334512,0.018165,-5.555094884301961,-59.06217993121343
FI,2017-05-01,22074.666666666664,1.0,-0.05148143374874578,0.0,-11.364354895256467,0.018165,-6.25618216088988,-61.173901458302815
FI,2017-06-01,22646.222222222223,1.0,-0.05246122906365818,0.0,-11.880486514265062,0.018165,-6.5403173764189715,-62.36293742778103
FI,2017-07-01,23227.555555555555,1.0,-0.04778574422998959,0.0,-11.099460288656514,0.018165,-6.110355237355637,-63.59692087088489
FI,2017-08-01,23696.888888888887,1.0,-0.047061419121664325,0.0,-11.152092198795103,0.018165,-6.139329589207323,-64.68107434458524
FI,2017-09-01,23876.44444444444,1.0,-0.04753052911864061,0.0,-11.348600379162715,0.018165,-6.247509154507412,-65.88121581978852
FI,2017-10-01,24811.555555555555,1.0,-0.048170212027777444,0.0,-11.951778918500905,0.018165,-6.579564502340162,-67.2370411889826
FI,2017-11-01,25359.11111111111,1.0,-0.05119922458329872,0.0,-12.983668250106037,0.018165,-7.147629094470706,-68.33677093353428
FI,2017-12-01,25922.666666666664,1.0,-0.05310657619628358,0.0,-13.766640725441937,0.018165,-7.578662661955374,-69.3639788751917
FI,2018-01-01,26171.555555555555,1.0,-0.05079526354580931,0.0,-13.293910618482341,0.018165,-7.318420379015877,-69.66567838654613
FI,2018-02-01,26434.666666666664,1.0,-0.045506540541391624,0.0,-12.029502303648403,0.018165,-6.622351942553483,-69.92793469691281
FI,2018-03-01,26683.555555555555,1.0,-0.04242692738795961,0.0,-11.32101274008142,0.018165,-6.232321904806727,-70.33235960698758
FI,2018-04-01,27165.333333333332,1.0,-0.03882671402083122,0.0,-10.54740628613887,0.018165,-5.806444418463457,-70.59289082945459
FI,2018-05-01,27597.333333333332,1.0,-0.03579300917580843,0.0,-9.877916052278438,0.018165,-5.437883871334125,-71.06930806400342
FI,2018-06-01,28076.44444444444,1.0,-0.034599091470656394,0.0,-9.714194695041359,0.018165,-5.347753754495656,-71.98772495316918
FI,2018-07-01,28569.777777777777,1.0,-0.03500931995389639,0.0,-10.002084912339413,0.018165,-5.5062399737624075,-72.86959576298506
FI,2018-08-01,29004.44444444444,1.0,-0.03451874286381043,0.0,-10.011969596854527,0.018165,-5.511681583734945,-73.70863169532348
FI,2018-09-01,28688.888888888887,1.0,-0.03443828875966076,0.0,-9.879962397493786,0.018165,-5.439010403244584,-74.54936784367668
FI,2018-10-01,29034.666666666664,1.0,-0.029582924626614812,0.0,-8.589303555588854,0.018165,-4.728490809572724,-75.22256538312536
FI,2018-11-01,29336.0,1.0,-0.026717809538575787,0.0,-7.837936606236593,0.018165,-4.314856375577536,-75.88889131911691
FI,2018-12-01,29451.555555555555,1.0,-0.025689304355845526,0.0,-7.565899744197599,0.018165,-4.165097574565152,-76.92856037448286
FI,2019-01-01,29647.11111111111,1.0,-0.025878805185066498,0.0,-7.6723181274446475,0.018165,-4.223681875829699,-77.58108724528839
FI,2019-02-01,29760.888888888887,1.0,-0.02693164884536113,0.0,-8.015098088813653,0.018165,-4.412385405347456,-77.8752895253683
FI,2019-03-01,29887.11111111111,1.0,-0.02804332267890926,0.0,-8.38133900829303,0.018165,-4.6140044086391585,-78.32523001647351
FI,2019-04-01,30055.11111111111,1.0,-0.02932887442451147,0.0,-8.814825795925172,0.018165,-4.852642882425088,-78.46255161817251
FI,2019-05-01,30216.0,1.0,-0.03229693222800292,0.0,-9.758841042013364,0.018165,-5.372331980189025,-78.55343764274235
FI,2019-06-01,30328.888888888887,1.0,-0.03719185863170492,0.0,-11.279877480122416,0.018165,-6.209676564889851,-78.69466441335844
FI,2019-07-01,29236.44444444444,1.0,-0.037191858631704926,0.0,-10.873577086714725,0.018165,-5.9860044518110245,-77.79938497086745
FI,2019-08-01,29340.44444444444,1.0,-0.0460377809902822,0.0,-13.507689554908753,0.018165,-7.436107654780486,-77.93782827918324
FI,2019-09-01,29401.777777777777,1.0,-0.053159153651081266,0.0,-15.629736225038355,0.018165,-8.604313914141677,-77.79746670546376
FI,2019-10-01,29747.555555555555,1.0,-0.06298926666893778,0.0,-18.737767096379304,0.018165,-10.315313568059072,-78.29052795646763
FI,2019-11-01,29943.11111111111,1.0,-0.0686281105952547,0.0,-20.54939140899333,0.018165,-11.312629457194236,-78.41431677629905
FI,2019-12-01,30119.11111111111,1.0,-0.07368202080655321,0.0,-22.19236971563777,0.018165,-12.217104164953355,-78.45422995621921
FI,2020-01-01,30634.666666666664,1.0,-0.08189213158856827,0.0,-25.087381538385927,0.018165,-13.810834868365498,-79.12361201932734
FI,2020-02-01,30811.555555555555,1.0,-0.08932329656587286,0.0,-27.521897145447564,0.018165,-15.151058158793044,-79.34493141895642
FI,2020-03-01,31285.355333333333,1.0,-0.09529192764611889,0.0,-29.8124181680712,0.018165,-16.412011102709165,-77.12576118903854
FI,2020-04-01,31169.930555555555,1.0,-0.09589391051340357,0.0,-29.890065314034477,0.018165,-16.45475657254857,-80.27648188449146
FI,2020-05-01,33163.914666666664,1.0,-0.11245194539209728,0.0,-37.29346721084173,0.018165,-20.5303975837279,-87.08389894627442
FI,2020-06-01,35112.56133333333,1.0,-0.13150974352564324,0.0,-46.17643935475084,0.018165,-25.420555659097626,-88.73022604935758
FI,2020-07-01,37023.828555555556,1.0,-0.14994951750053923,0.0,-55.51705227928242,0.018165,-30.56264920411914,-93.1780410858801
FI,2020-08-01,38101.27211111111,1.0,-0.16251673283773074,0.0,-61.920942604591254,0.018165,-34.08804987866295,-95.45502847316678
FI,2020-09-01,38096.96544444444,1.0,-0.17403967075462323,0.0,-66.30383322701368,0.018165,-36.500871581070015,-96.36212163034565
FI,2020-10-01,39779.769888888884,1.0,-0.19579862132454504,0.0,-77.88824100852094,0.018165,-42.8781948849551,-99.98855626224767
FI,2020-11-01,41435.018777777776,1.0,-0.21622725718564118,0.0,-89.59380461754427,0.018165,-49.32221558906924,-103.26136869211537
FI,2020-12-01,42716.90688888889,1.0,-0.2318168476456196,0.0,-99.02498696153674,0.018165,-54.51416843464725,-105.52087345662552
FI,2021-01-01,43965.01155555555,1.0,-0.24508440221184039,0.0,-107.75138575329987,0.018165,-59.31813143589313,-107.83745089360039
FI,2021-02-01,45237.12466666666,1.0,-0.2541650888809253,0.0,-114.97697811620831,0.018165,-63.29588665907421,-109.72055595419522
FI,2021-03-01,46740.37211111111,1.0,-0.2621279980653888,0.0,-122.51960170316885,0.018165,-67.44817049445024,-111.93767935340296
FI,2021-04-01,47169.86111111111,1.0,-0.26755251021467447,0.0,-126.2041474675533,0.018165,-69.47654691304888,-111.84818756853937
FI,2021-05-01,48944.24166666667,1.0,-0.26982336889266517,0.0,-132.06300174396753,0.018165,-72.70190021688276,-114.10727569998201
FI,2021-06-01,50819.943111111104,1.0,-0.27378421193555286,0.0,-139.13698075285183,0.018165,-76.59619089064235,-116.58094440108916
FI,2021-07-01,52892.106111111105,1.0,-0.27890597839831655,0.0,-147.5192460446702,0.018165,-81.2107052269035,-119.49221260140816
FI,2021-08-01,54338.453555555556,1.0,-0.2857532348970841,0.0,-155.27388882804962,0.018165,-85.47970758494337,-121.25900158351564
FI,2021-09-01,56211.476888888894,1.0,-0.2893312665500728,0.0,-162.6373780291237,0.018165,-89.53337628908544,-123.73682777490828
FI,2021-10-01,57415.156444444445,1.0,-0.28794899275242725,0.0,-165.32636466900811,0.018165,-91.01368822956681,-124.78003695190996
FI,2021-11-01,58768.16655555555,1.0,-0.2880293064520793,0.0,-169.26954254456948,0.018165,-93.18444401022266,-126.38868181941291
FI,2021-12-01,60027.818,1.0,-0.2885975616571639,0.0,-173.23881906400013,0.018165,-95.36956733498494,-128.23177228041038
FI,2022-01-01,61186.97855555556,1.0,-0.28275844256381216,0.0,-173.0113476155426,0.018165,-95.24434220508815,-129.5944759920283
FI,2022-02-01,61972.81088888888,1.0,-0.26926848941492176,0.0,-166.87325172847721,0.018165,-91.86526381969568,-130.05032975088386
FI,2022-03-01,63300.020222222214,1.0,-0.24598579812785504,0.0,-155.70905995872695,0.018165,-85.71927330510705,-128.16832318964958
FI,2022-04-01,62703.56,1.0,-0.24253402281647135,0.0,-152.0774665171398,0.018165,-83.72004762848324,-132.81427538248045
FI,2022-05-01,62299.87977777777,1.0,-0.21800336231381687,0.0,-135.8158326330212,0.018165,-74.76786822627095,-129.4187401423008
FI,2022-06-01,63174.606,1.0,-0.1669279515300386,0.0,-105.45607568297284,0.018165,-58.05454207705634,-121.49261770977532
FI,2022-07-01,63619.93933333333,1.0,-0.1388027830101268,0.0806451612903225,-139.61264903219296,0.018165,-76.85805066457085,-126.7584720258017
FI,2022-08-01,63058.95566666666,1.0,-0.1233065449002277,0.5,-393.0505978160664,0.018165,-216.37797842888324,-158.94710812550903
FI,2022-09-01,61919.375555555554,1.0,-0.1211753276558415,0.925,-647.7852301007845,0.018165,-356.61174241716736,-193.46870275758718
FI,2022-10-01,62826.095,1.0,-0.05173436128616188,1.25,-817.8288664692873,0.018165,-450.2223322154073,-209.6531742264259
FI,2022-11-01,62497.13411111111,1.0,-0.023872746565996847,1.975,-1249.2381811318012,0.018165,-687.7171379751177,-262.73469694531036
FI,2022-12-01,63004.723666666665,1.0,0.0261871582037119,2.177419354838709,-1355.377900918243,0.018165,-746.1480324350362,-275.366405734105
FI,2023-01-01,63703.43911111111,1.0,0.08516736068644605,2.5,-1538.3314400203471,0.018165,-846.8656427307168,-299.1689171929032
FI,2023-02-01,63310.47044444445,1.0,0.11571020573563301,2.875,-1746.9193496743142,0.018165,-961.695210390484,-323.6402604414578
FI,2023-03-01,64150.54311111111,1.0,0.18349045065108413,3.161290322580645,-1910.2747906047846,0.018165,-1051.62388692804,-347.8211216414618
FI,2023-04-01,62519.37611111111,1.0,0.1831293476880197,3.5,-2073.686838237991,0.018165,-1141.5837259774244,-357.8103355318092
FI,2023-05-01,62550.46588888888,1.0,0.2133120255662875,3.6774193548387095,-2166.815273351046,0.018165,-1192.851788247204,-369.78826991631115
FI,2023-06-01,62663.37566666666,1.0,0.24817938370071338,3.8333333333333335,-2246.578487686626,0.018165,-1236.7621732378893,-380.9346367319364
FI,2023-07-01,62997.63966666667,1.0,0.2943134133929155,4.0,-2334.495083006731,0.018165,-1285.161069643122,-402.68810822215084
FI,2023-08-01,62904.29466666667,1.0,0.32093813941187543,4.241935483870968,-2466.4757234307226,0.018165,-1357.817629193902,-420.26857343751476
FI,2023-09-01,60622.439,1.0,0.32051858616170353,4.341666666666667,-2437.718042203792,0.018165,-1341.9862605030507,-388.71489325861955
