ncb,month,stock_eur_m,approx_share,portfolio_yield_pct,ref_pct,carry_eur_m_pa,key_share,carry_per_keypp_eur_m_pa,carry_per_keypp_demeaned
BE,2021-04-01,112561.77777777777,1.0,0.14276186354872206,0.0,160.69529159912685,0.036695,43.7921492299024,-33.81678381073187
BE,2021-05-01,115802.55555555555,1.0,0.13519434213858023,0.0,156.5585031629972,0.036695,42.66480533124328,-35.022881720391915
BE,2021-06-01,119028.0,1.0,0.12635860738194674,0.0,150.40212319458357,0.036695,40.987089029727095,-36.182628607169555
BE,2021-07-01,122658.44444444444,1.0,0.11256502828782992,0.0,138.07051268630102,0.036695,37.62651933132607,-38.48687017764731
BE,2021-08-01,125199.22222222222,1.0,0.09931084915939041,0.0,124.3364107298411,0.036695,33.883747303404036,-39.989315441991195
BE,2021-09-01,125572.77777777777,1.0,0.09025775071828271,0.0,113.33916473668977,0.036695,30.88681420811821,-41.999821763371
BE,2021-10-01,128392.88888888889,1.0,0.08598868078436685,0.0,110.40335137649349,0.036695,30.08675606390339,-43.1517141532824
BE,2021-11-01,131147.88888888888,1.0,0.08002294178699955,0.0,104.9483987804344,0.036695,28.600190429332173,-44.733202159389776
BE,2021-12-01,133318.77777777775,1.0,0.07470697051069504,0.0,99.59841999966348,0.036695,27.142231911612885,-46.17212977676836
BE,2022-01-01,136127.55555555556,1.0,0.07558738450059668,0.0,102.89525882904114,0.036695,28.04067552228945,-47.38975658239421
BE,2022-02-01,138104.55555555556,1.0,0.08566270819190391,0.0,118.30410242528139,0.036695,32.239842601248505,-47.66267404361583
BE,2022-03-01,137475.44444444444,1.0,0.09143046234037641,0.0,125.69443446004287,0.036695,34.25383143753724,-50.35223303625724
BE,2022-04-01,139817.55555555556,1.0,0.12331724191976028,0.0,172.41915323073968,0.036695,46.98709721508099,-44.574844619955016
BE,2022-05-01,140726.77777777775,1.0,0.14809691040608094,0.0,208.41201000292014,0.036695,56.795751465573005,-40.47636365032449
BE,2022-06-01,141755.55555555556,1.0,0.18386824795465223,0.0,260.6434563783837,0.036695,71.02969243177101,-35.47052709402817
BE,2022-07-01,141970.88888888888,1.0,0.20331874697241764,0.0806451612903225,174.1607800247432,0.036695,47.46171958706723,-45.17951671511175
BE,2022-08-01,142289.77777777775,1.0,0.22261082728447182,0.5,-394.69643743654126,0.036695,-107.56136733520678,-87.61109275367568
BE,2022-09-01,139528.11111111112,1.0,0.22557220774162276,0.925,-975.89838712426,0.036695,-265.94859984310125,-134.9075093197711
BE,2022-10-01,140468.88888888888,1.0,0.27184353432039404,1.25,-1374.0055189349682,0.036695,-374.4394383253763,-162.13075167247572
BE,2022-11-01,139783.88888888888,1.0,0.2924284438384594,1.975,-2351.9639545408963,0.036695,-640.9494357653349,-235.02097260530064
BE,2022-12-01,140197.0,1.0,0.3285379599187424,2.177419354838709,-2592.076249235946,0.036695,-706.3840439394866,-252.1079246941984
BE,2023-01-01,140001.3333333333,1.0,0.3553483992300033,2.5,-3002.540836432672,0.036695,-818.2424952807391,-282.8769043240819
BE,2023-02-01,140635.77777777775,1.0,0.39930607405834073,2.875,-3481.7114081452532,0.036695,-948.8244742186274,-318.25971688268737
BE,2023-03-01,141276.66666666666,1.0,0.4439253925797105,3.161290322580645,-3839.0025942743196,0.036695,-1046.192286217283,-346.1637130541768
BE,2023-04-01,141760.66666666666,1.0,0.4850303575675114,3.5,-4274.041064909912,0.036695,-1164.7475309742233,-380.45005095928946
BE,2023-05-01,142440.77777777775,1.0,0.5282951554120852,3.6774193548387095,-4485.6370028515,0.036695,-1222.4109559480858,-396.61555344337444
BE,2023-06-01,138960.22222222222,1.0,0.5265960833993455,3.8333333333333335,-4595.049430813269,0.036695,-1252.2276688413324,-391.5463784439994
BE,2023-07-01,139235.22222222222,1.0,0.5650920734958036,4.0,-4782.601684596843,0.036695,-1303.3387885534387,-413.80240761715527
BE,2023-08-01,139523.22222222222,1.0,0.6038175469488692,4.241935483870968,-5076.019373838346,0.036695,-1383.3000064963474,-435.59330032861806
BE,2023-09-01,139708.22222222222,1.0,0.6419218200390671,4.341666666666667,-5168.8477519817025,0.036695,-1408.5972889989653,-443.9260796265638
BE,2023-10-01,136438.22222222222,1.0,0.6415542981750085,4.5,-5264.394720979763,0.036695,-1434.6354328872499,-441.7262593663985
BE,2023-11-01,136644.22222222222,1.0,0.6775234018452879,4.5,-5223.193417174964,0.036695,-1423.4073898828083,-438.8679166300551
BE,2023-12-01,136778.22222222222,1.0,0.704377237588352,4.5,-5191.585336688653,0.036695,-1414.793660359355,-435.92626008423156
BE,2024-01-01,137320.22222222222,1.0,0.7377685932995681,4.5,-5166.30452819527,0.036695,-1407.9042180665676,-438.81877229927693
BE,2024-02-01,137799.22222222222,1.0,0.7730634666040045,4.5,-5135.689555735534,0.036695,-1399.5611270569652,-439.86041089402727
BE,2024-03-01,138284.22222222222,1.0,0.8081560106456228,4.5,-5105.237746336561,0.036695,-1391.2625007048812,-441.1346476217252
BE,2024-04-01,138768.22222222222,1.0,0.8442493048762014,4.5,-5073.020248499826,0.036695,-1382.482694781258,-443.8779944831865
BE,2024-05-01,139349.22222222222,1.0,0.8829252276264368,4.5,-5040.365562498775,0.036695,-1373.5837477854682,-442.20023443992284
BE,2024-06-01,133163.44444444444,1.0,0.8826580051995613,4.341666666666667,-4606.135077241271,0.036695,-1255.248692530664,-379.20965449172456
BE,2024-07-01,133419.44444444444,1.0,0.9144947286307302,4.25,-4450.212602476038,0.036695,-1212.7572155541732,-371.8253059126266
BE,2024-08-01,133498.44444444444,1.0,0.9391502602340744,4.25,-4419.932900480448,0.036695,-1204.5054913422669,-370.56497178847303
BE,2024-09-01,133633.44444444444,1.0,0.963276719045995,3.99,-4044.714574140737,0.036695,-1102.2522344027082,-344.6263896222083
BE,2024-10-01,129112.66666666666,1.0,0.963401571348356,3.577419354838709,-3375.028067405288,0.036695,-919.7514831462837,-279.0572965442684
BE,2024-11-01,129266.66666666666,1.0,0.9890478306575476,3.4,-3116.557504236676,0.036695,-849.3139403833427,-261.8212976310556
BE,2024-12-01,129294.55555555555,1.0,1.0112567505669845,3.287096774193548,-2942.5372437034157,0.036695,-801.8905147032063,-249.89326085803737
BE,2025-01-01,129294.55555555555,1.0,1.0368998815700254,3.0,-2538.1815732346204,0.036695,-691.6968451381988,-218.79131276673638
BE,2025-02-01,129294.55555555555,1.0,1.0611182474636915,2.7857142857142856,-2229.8087827848244,0.036695,-607.6601124907547,-195.52923469128876
BE,2025-03-01,129294.55555555555,1.0,1.0882764775675762,2.588709677419355,-1939.978437156358,0.036695,-528.6765055610732,-173.6101215663329
BE,2025-04-01,129294.55555555555,1.0,1.111532501605417,2.433333333333333,-1709.016510712246,0.036695,-465.7355254700221,-155.8399080109744
BE,2025-05-01,129294.55555555555,1.0,1.134599335916807,2.25,-1442.1523312900795,0.036695,-393.0105821747049,-133.9630188616178
BE,2025-06-01,119984.11111111111,1.0,1.134827167259475,2.083333333333333,-1138.056692197798,0.036695,-310.1394446648857,-97.01553165060437
BE,2025-07-01,119984.11111111111,1.0,1.1578444735031228,2.0,-1010.452822640376,0.036695,-275.36526029169534,-88.42621927146524
BE,2025-08-01,119984.11111111111,1.0,1.1809277748843363,2.0,-982.756528663028,0.036695,-267.8175578860957,-85.42413873054323
BE,2025-09-01,119984.11111111111,1.0,1.2043828993471175,2.0,-954.6141060663554,0.036695,-260.14827798510845,-82.74793679143633
BE,2025-10-01,119984.11111111111,1.0,1.2270635016154436,2.0,-927.4009870400577,0.036695,-252.73224881865588,-80.72965506377813
BE,2025-11-01,119984.11111111111,1.0,1.2498280556300778,2.0,-900.08713925719,0.036695,-245.2887693847091,-77.43219462079568
BE,2025-12-01,119984.11111111111,1.0,1.2742637611283298,2.0,-870.7681752213834,0.036695,-237.29886230314307,-73.81779608213077
BE,2026-01-01,119984.11111111111,1.0,1.2990299165416417,2.0,-841.052723792325,0.036261,-231.94416143854966,-71.4073036524606
BE,2026-02-01,119984.11111111111,1.0,1.3226872126999796,2.0,-812.6677272838201,0.036261,-224.11619295767355,-67.73847935576094
BE,2026-03-01,115348.44444444444,1.0,1.3227594630217185,2.0,-781.1864245516501,0.036261,-215.43433014854807,-64.05858305277638
BE,2026-04-01,115348.44444444444,1.0,1.35167591720836,2.0,-747.8317444588689,0.036261,-206.23583035737263,-60.26311912565117
BE,2026-05-01,115221.66666666666,1.0,1.3789210212048213,2.0,-715.617550684118,0.036261,-197.3518520405168,-57.23036601322471
BE,2026-06-01,107933.33333333333,1.0,1.3786556044603133,2.1166666666666667,-796.5599398080574,0.036261,-219.67401334989586,-58.67136794303022
BE,2026-07-01,107933.33333333333,1.0,1.4073943736857832,2.25,-909.4523393351446,0.036261,-250.80729691270088,-66.01877311368983
BE,2026-08-01,107933.33333333333,1.0,1.4378149197629562,2.25,-876.6184299358492,0.036261,-241.75241442206482,-62.08048104031488
CY,2015-07-01,87.1111111111111,1.0,3.014821330588808,0.05,2.582688803535139,0.002204,11.71818876377105,-4.645247111796458
CY,2015-08-01,87.1111111111111,1.0,3.015620727863865,0.05,2.5833851673836334,0.002204,11.72134830936313,-7.471474696958911
CY,2015-09-01,87.1111111111111,1.0,3.0161936631637816,0.05,2.5838842576893386,0.002204,11.723612784434387,-10.885585545552807
CY,2015-10-01,167.11111111111111,1.0,3.031726210909262,0.05,4.9827958013417,0.002204,22.607966430769967,-3.622633161047119
CY,2015-11-01,253.33333333333331,1.0,3.1672275467235287,0.05,7.896976451699605,0.002204,35.83020168647734,5.853329620749143
CY,2015-12-01,253.33333333333331,1.0,3.1686802922459543,0.05,7.900656740356417,0.002204,35.846899910873034,3.471407182595435
CY,2016-01-01,253.33333333333331,1.0,3.1693815441276323,0.05,7.902433245123335,0.002204,35.85496027732911,0.3691676944411739
CY,2016-02-01,253.33333333333331,1.0,3.1738419999620735,0.05,7.913733066570586,0.002204,35.90622988462154,-2.3018338716544875
CY,2016-03-01,239.1111111111111,1.0,3.1738419999620735,0.0241935483870967,7.531159408654832,0.002204,34.17041473981322,-7.462503603996204
CY,2016-04-01,239.1111111111111,1.0,3.1783872676895246,0.0,7.599877111186507,0.002204,34.482201048940595,-11.566434953350914
CY,2016-05-01,239.1111111111111,1.0,3.1814511475613743,0.0,7.607203188391196,0.002204,34.515440963662414,-15.084336166251653
CY,2016-06-01,239.1111111111111,1.0,3.1844163423864673,0.0,7.614293298684085,0.002204,34.54761024811291,-18.171292651170404
CY,2016-07-01,239.1111111111111,1.0,3.1886174030145207,0.0,7.624338501430275,0.002204,34.593187393059324,-19.715406227091997
CY,2016-08-01,239.1111111111111,1.0,3.192554085223816,0.0,7.633751546001835,0.002204,34.63589630672339,-20.549253922323757
CY,2016-09-01,220.44444444444443,1.0,3.192554085223816,0.0,7.037808116760056,0.002204,31.93197875117993,-24.592064432946874
CY,2016-10-01,220.44444444444443,1.0,3.1875678481932135,0.0,7.026816234239261,0.002204,31.88210632594946,-26.578992669487686
CY,2016-11-01,220.44444444444443,1.0,3.1817833903974004,0.0,7.014064718387158,0.002204,31.82425008342631,-29.942788637065266
CY,2016-12-01,220.44444444444443,1.0,3.174852267568138,0.0,6.998785443172428,0.002204,31.75492487827781,-32.54082915483562
CY,2017-01-01,220.44444444444443,1.0,3.1658621274522964,0.0,6.978967178739285,0.002204,31.665005348181875,-35.784739280897355
CY,2017-02-01,220.44444444444443,1.0,3.15434847815309,0.0,6.953585978506367,0.002204,31.549845637506206,-39.45933619164262
CY,2017-03-01,220.44444444444443,1.0,3.1424090944810836,0.0,6.927266270500521,0.002204,31.43042772459402,-43.155329142591064
CY,2017-04-01,220.44444444444443,1.0,3.129280159300094,0.0,6.898324262279318,0.002204,31.29911189781905,-45.773048669847725
CY,2017-05-01,220.44444444444443,1.0,3.111917976686695,0.0,6.860050295273781,0.002204,31.125455060225867,-48.24850987518085
CY,2017-06-01,190.2222222222222,1.0,3.1119179766866947,0.0,5.9195595289862455,0.002204,26.85825557616264,-54.26234153406218
CY,2017-07-01,190.2222222222222,1.0,3.0871989525816472,0.0,5.872538452021977,0.002204,26.64491130681478,-57.080527986716305
CY,2017-08-01,190.2222222222222,1.0,3.061272044681042,0.0,5.823219711659938,0.002204,26.42114206742259,-59.10937074903036
CY,2017-09-01,189.33333333333331,1.0,3.037327797420593,0.0,5.750673963116323,0.002204,26.091987128476966,-61.40378570536897
CY,2017-10-01,189.33333333333331,1.0,2.9980253926868135,0.0,5.6762614101537,0.002204,25.754362115034937,-63.67924672543987
CY,2017-11-01,189.33333333333331,1.0,2.9531105996971196,0.0,5.5912227354265465,0.002204,25.36852420792444,-65.4965429113145
CY,2017-12-01,189.33333333333331,1.0,2.909768447666144,0.0,5.509161594247899,0.002204,24.996195981161065,-67.2559987279639
CY,2018-01-01,189.33333333333331,1.0,2.8679425262596205,0.0,5.429971183051548,0.002204,24.636892845061475,-68.58889090950731
CY,2018-02-01,189.33333333333331,1.0,2.82980077732355,0.0,5.357756138399254,0.002204,24.30923837749208,-70.26331434448844
CY,2018-03-01,189.33333333333331,1.0,2.79038518860405,0.0,5.283129290423667,0.002204,23.970641063628253,-71.76105052962725
CY,2018-04-01,189.33333333333331,1.0,2.7575978872289055,0.0,5.221051999820061,0.002204,23.688983665245285,-73.16447634952664
CY,2018-05-01,189.33333333333331,1.0,2.732949981732912,0.0,5.174385298747646,0.002204,23.477247271994766,-74.63998115193053
CY,2018-06-01,189.33333333333331,1.0,2.7106408779322977,0.0,5.13214672888515,0.002204,23.28560221817219,-76.31093562484011
CY,2018-07-01,189.33333333333331,1.0,2.677287999181401,0.0,5.068998611783452,0.002204,22.999086260360492,-77.68411411966406
CY,2018-08-01,189.33333333333331,1.0,2.6473526818243553,0.0,5.012321077587446,0.002204,22.741928664189864,-79.1032642451269
CY,2018-09-01,189.33333333333331,1.0,2.6119154396287323,0.0,4.945226565697066,0.002204,22.437507103888684,-80.63252640427896
CY,2018-10-01,327.1111111111111,1.0,2.2289126674181308,0.0,7.291020992087751,0.002204,33.08085749586094,-71.62881293017874
CY,2018-11-01,447.1111111111111,1.0,2.1242479903247613,0.0,9.497748792296488,0.002204,43.0932340848298,-62.833890240098484
CY,2018-12-01,601.7777777777777,1.0,2.060160899515343,0.0,12.397590479750106,0.002204,56.25041052518197,-51.057012355455576
CY,2019-01-01,653.3333333333333,1.0,2.0321061191823873,0.0,13.276426645324927,0.002204,60.237870441583155,-47.67057752866312
CY,2019-02-01,703.1111111111111,1.0,1.9930930713878154,0.0,14.01365883971344,0.002204,63.58284410033321,-44.345447701140664
CY,2019-03-01,753.7777777777777,1.0,1.9403793858574319,0.0,14.626148615174241,0.002204,66.36183582202469,-41.76113704422484
CY,2019-04-01,857.7777777777777,1.0,1.8317940242384445,0.0,15.712722074578656,0.002204,71.29184244364181,-36.69579415294511
CY,2019-05-01,960.8888888888888,1.0,1.7338358675390995,0.0,16.660236202753477,0.002204,75.59090836095045,-31.939134093009983
CY,2019-06-01,1046.2222222222222,1.0,1.62724635831587,0.0,17.02461301100248,0.002204,77.2441606669804,-29.46180005514725
CY,2019-07-01,1170.6666666666665,1.0,1.4927958772144354,0.0,17.475663735923654,0.002204,79.29067030818355,-26.559786068268068
CY,2019-08-01,1252.4444444444443,1.0,1.401917403773187,0.0,17.55823663925707,0.002204,79.66532050479616,-24.700920391549758
CY,2019-09-01,1395.5555555555554,1.0,1.285623499877342,0.0,17.941590176066015,0.002204,81.40467412008174,-21.437866745720328
CY,2019-10-01,1485.3333333333333,1.0,1.2233363414722855,0.0,18.170622458668348,0.002204,82.44384055657146,-19.047613088095773
CY,2019-11-01,1615.111111111111,1.0,1.1578980246583666,0.0,18.70133965159335,0.002204,84.85181330124026,-15.714424016849534
CY,2019-12-01,1728.0,1.0,1.1080632316709726,0.0,19.147332643274407,0.002204,86.87537496948461,-12.79847846986928
CY,2020-01-01,1817.7777777777776,1.0,1.074733643966955,0.0,19.53626935033265,0.002204,88.64006057319715,-9.930674533534784
CY,2020-02-01,1854.2222222222222,1.0,1.058129304182632,0.0,19.620068697999738,0.002204,89.02027539927286,-8.30095211326244
CY,2020-03-01,1980.3333333333333,1.0,1.0690724342601485,0.0,21.17119777313181,0.002204,96.05806612128771,3.933767334578633
CY,2020-04-01,2299.4444444444443,1.0,1.1940092182640871,0.0,27.45557863552809,0.002204,124.57159090529989,28.602257637252634
CY,2020-05-01,2623.222222222222,1.0,1.2659562165604028,0.0,33.208844796416166,0.002204,150.67533936667954,50.97995257959266
CY,2020-06-01,2967.777777777778,1.0,1.2477899055195627,0.0,37.031631529363914,0.002204,168.02010675754954,72.36416037697656
CY,2020-07-01,3281.777777777778,1.0,1.2206716061872078,0.0,40.05972951149486,0.002204,181.7592083098678,86.33966739807002
CY,2020-08-01,3513.555555555555,1.0,1.1986456800062448,0.0,42.11508188128608,0.002204,191.08476352670635,96.6831642570323
CY,2020-09-01,3764.6666666666665,1.0,1.165733142488965,0.0,43.885967037567895,0.002204,199.11963265684165,105.9610029012109
CY,2020-10-01,4022.555555555555,1.0,1.1156409729130747,0.0,44.877277935968934,0.002204,203.61741350258137,113.03455428240359
CY,2020-11-01,4274.222222222223,1.0,1.0618371718161852,0.0,45.385280361583355,0.002204,205.92232468957965,118.35234684812137
CY,2020-12-01,4510.222222222223,1.0,1.0100398028977702,0.0,45.55503964358477,0.002204,206.69255736653707,122.05233779158114
CY,2021-01-01,4697.777777777777,1.0,0.9720899709343309,0.0,45.66662663455945,0.002204,207.19885042903562,125.11273181662123
CY,2021-02-01,4857.555555555555,1.0,0.9447948517244424,0.0,45.89393480854352,0.002204,208.2301942311412,127.92341749902782
CY,2021-03-01,5028.777777777777,1.0,0.9213294469005934,0.0,46.33161048585995,0.002204,210.21601853838453,131.21276827319122
CY,2021-04-01,5187.222222222223,1.0,0.9010430059845819,0.0,46.73910303821134,0.002204,212.0648958176558,134.45596277702154
CY,2021-05-01,5323.888888888889,1.0,0.8879118924324453,0.0,47.27144258433402,0.002204,214.48022951149738,136.7925424598622
CY,2021-06-01,5472.333333333333,1.0,0.8678660539400419,0.0,47.49252335844556,0.002204,215.48331832325573,138.31360068635908
CY,2021-07-01,5609.0,1.0,0.8460174127705065,0.0,47.453116682297704,0.002204,215.30452215198596,139.19113264301257
CY,2021-08-01,5721.0,1.0,0.8248111164774053,0.0,47.18744397367236,0.002204,214.0991105883501,140.22604784295487
CY,2021-09-01,5852.0,1.0,0.804122233313053,0.0,47.057233093479866,0.002204,213.50831712105204,140.62168114956285
CY,2021-10-01,5951.444444444444,1.0,0.7914279186210678,0.0,47.101392894555836,0.002204,213.70867919489945,140.47020897771364
CY,2021-11-01,6053.555555555555,1.0,0.7832505884433515,0.0,47.414509510634076,0.002204,215.12935349652486,141.7959609078029
CY,2021-12-01,6137.888888888889,1.0,0.778488486581544,0.0,47.78275831916786,0.002204,216.80017386192316,143.48581217354192
CY,2022-01-01,6273.222222222223,1.0,0.7788233101464964,0.0,48.85731696395672,0.002204,221.67566680561126,146.2452347009276
CY,2022-02-01,6384.222222222223,1.0,0.7991494210928142,0.0,51.01947493016769,0.002204,231.48582091727627,151.58330427241194
CY,2022-03-01,6490.0,1.0,0.8264920233484222,0.0,53.6393323153126,0.002204,243.37265115840563,158.76658668461116
